Evaluations,Fitness
1,8668775.968291512
5,8090804.719144578
10,7681324.608419347
33,6553882.795666213
40,4441242.9216038175
76,2910433.2890982563
121,2824361.2969957544
123,2708288.7215994056
141,2439960.8306605946
144,2395512.2569206725
166,2288795.621700926
184,1941462.1863363083
214,1819498.233529515
244,1554133.484668496
322,1390938.3805906938
346,1207324.8898363644
422,1028413.6035352879
484,998337.6582949796
535,997637.0115678938
544,968316.7156611783
556,912648.0636238996
628,911809.0887066413
706,805670.0457677586
1136,800991.5564692782
1163,775262.3469914297
1351,627994.7194931651
1708,595498.0610011943
1949,568125.3694784096
2153,533722.8162457919
4499,499165.62511175347
6957,464653.3257194911
7433,453716.29584003123
7788,390421.2515770512
11413,367590.097213906
