Evaluations,Fitness
1,1902.675439
2,1849.437362
3,1722.021396
4,1593.014716
5,1535.217097
20,1415.318282
31,951.619736
35,814.801210
37,513.030215
42,470.960740
110,463.991792
119,269.261160
193,261.911199
296,244.591927
300,227.022960
322,221.502642
352,159.704342
382,159.680099
399,123.587445
502,123.278813
519,102.078943
604,97.033306
664,95.037005
723,88.744981
753,85.885737
820,82.713829
831,79.768054
885,78.928662
908,78.840675
926,77.968240
936,72.874350
1004,70.753255
1017,66.219717
1071,66.097413
1106,65.913534
1227,65.779227
1257,64.781181
1316,64.634978
1377,64.592574
1436,64.544421
1458,64.266745
1503,64.265988
1508,62.800377
1604,62.681680
1632,62.232261
1683,62.057164
1688,62.018032
1738,61.698046
1763,61.610157
1802,61.595117
1805,61.452847
1847,61.377039
1863,61.120256
1913,61.065301
1916,60.777530
2036,60.760803
2037,60.264368
2067,60.251512
2097,60.249962
2117,59.633150
2207,59.630112
2233,59.547489
2240,59.511182
2262,59.509254
2293,59.419517
2299,59.410733
2323,59.346803
2329,59.176011
2429,59.132074
2505,58.992433
2512,58.983905
2565,58.963855
2616,58.949464
2660,58.944106
2693,58.914275
2702,58.905194
2729,58.867670
2737,58.837666
2751,58.817495
2794,58.738379
2805,58.645451
2856,58.635477
2913,58.579649
2962,58.391150
3020,58.372679
3067,58.356079
3085,58.343982
3115,58.267086
3184,58.253831
3208,58.246696
3214,58.186703
3244,58.164738
3274,58.156698
3277,58.105567
3307,58.048529
3381,57.987610
3389,57.956639
3411,57.902903
3441,57.874268
3471,57.862358
3483,57.833845
3525,57.791940
3548,57.789601
3549,57.782974
3555,57.690615
3646,57.451350
3727,57.427852
3791,57.408890
3868,57.400053
3898,57.395528
3915,57.392553
3937,57.366727
4054,57.365387
4068,57.351840
4070,57.351715
4073,57.325406
4093,57.296995
4213,57.283485
4286,57.261041
4316,57.261030
4346,57.251704
4436,57.251083
4466,57.249547
4483,57.236885
4533,57.232984
4563,57.232908
4583,57.226125
4609,57.218214
4662,57.207144
4692,57.194611
4722,57.191735
4742,57.181745
4764,57.173697
4794,57.168108
4844,57.153838
4932,57.144704
5000,57.144027
5013,57.134405
5043,57.129302
5073,57.128917
5111,57.120784
5214,57.120152
5244,57.114749
5274,57.112397
5315,57.107380
5345,57.105590
5411,57.103019
5445,57.102481
5467,57.100431
5475,57.098142
5493,57.093094
5556,57.087722
5573,57.086577
5603,57.086461
5622,57.086146
5680,57.085908
5695,57.085147
5715,57.081381
5745,57.073897
5775,57.073071
5805,57.072917
5826,57.071388
5863,57.067755
5983,57.067406
6009,57.065764
6085,57.065611
6098,57.065126
6109,57.063570
6200,57.062879
6207,57.062615
6230,57.062319
6260,57.061780
6275,57.061766
6277,57.061698
6312,57.057274
6342,57.055239
6410,57.053498
6444,57.051860
6464,57.051543
6494,57.047136
6557,57.046480
6587,57.043118
6617,57.042329
6650,57.041889
6680,57.039712
6727,57.039507
6739,57.039491
6748,57.039302
6752,57.037860
6758,57.036465
6809,57.036163
6811,57.035039
6841,57.032959
6862,57.029829
6915,57.029763
6950,57.029060
6969,57.028385
6974,57.026988
7006,57.026724
7018,57.025094
7077,57.025018
7084,57.024710
7109,57.023075
7115,57.015295
7196,57.013163
7219,57.012194
7239,57.011781
7249,57.010028
7294,57.009654
7314,57.008561
7344,57.008308
7355,57.006832
7387,57.005616
7470,57.005113
7545,57.004476
7593,57.004285
7598,57.003368
7643,57.003057
7677,57.002438
7707,57.001611
7727,57.000198
