"Evaluations","Fitness"
1,863110039.388206
5,838756720.066785
12,686473686.288966
14,493012581.955626
842,492511306.307182
843,489588654.08807
845,489547415.673371
848,489526822.120039
849,489517376.308458
890,488497774.023181
891,488408269.898037
892,486437777.891513
894,484668081.098636
895,476122987.186587
896,468182600.900962
897,464697967.997862
898,464195606.073123
900,462943551.335254
901,462891786.884312
2642,462707225.43549
2643,460710819.024183
2645,460683970.168904
2695,456188771.078007
2696,451332896.730168
2697,449272102.075672
2698,448992919.41349
2700,448347090.427751
2701,448314911.941952
2815,448176228.482676
2818,443363861.626684
2993,442526460.701317
2994,440528593.761083
2997,436279642.219584
2998,436135035.482318
3000,433291014.739278
3046,430089372.787813
3047,429796453.83311
3048,429725548.844208
3049,425894374.035048
3050,425872526.560882
3051,420068270.629763
3052,413001524.176981
3053,411973990.406647
3054,411953034.822152
3056,405418481.773322
3057,402590339.012623
3058,402513060.193564
3059,402506477.022026
3060,401944496.121337
3173,399877691.295599
3174,398677654.29068
3177,398659571.822323
3178,395697039.083767
3179,394484567.070521
4361,385625600.909177
4362,385442915.460149
4363,381903263.349929
4364,381900414.08538
4365,381797621.068676
4366,377732463.112032
4367,377542849.23866
4368,371775134.427271
4370,368016425.65501
4380,363557447.923623
4481,361430736.065682
4482,361391462.337305
4483,360839018.158267
4485,359568565.167319
4490,357961572.773433
4491,357922709.640074
4492,357223064.692962
4494,356568457.369915
4495,353213772.209909
4496,350132814.327934
4497,348857979.992523
4498,348693477.337669
4500,348343227.352323
4501,348322592.569628
4610,348125464.952446
4612,348108041.626134
4613,347017121.473665
4614,346947705.016112
4615,344818411.528762
4618,342017486.721289
4786,336011359.075124
4789,335104297.043754
4790,333795653.344296
4791,332017492.633878
4792,331355117.930894
4793,329242345.777954
4794,328136115.817398
4797,325897886.233367
4798,325819238.637458
4800,324197709.631292
4852,322872673.496024
4853,322348211.468424
4856,318672998.1482
4857,317092418.277405
4858,317049031.99387
4860,316786328.396236
4962,314248469.885316
4963,311068610.315819
4965,309996697.552662
4966,309886808.122296
4967,309862020.985925
4969,303565462.636521
4971,300605295.902212
4973,295840691.425654
4974,295199429.246577
4978,293739231.247767
4979,293090219.214129
5937,292915986.23885
5938,291070098.367941
5939,287970490.680401
5940,285912047.217783
6160,278347714.65503
6161,273097931.045829
6162,273045815.352218
6163,271014696.360876
6164,271012887.706056
6165,270982327.310747
6166,268624565.6183
6167,268562486.121502
6168,265145834.499114
6170,262986540.321932
6180,261415536.331542
6296,255729711.99978
6297,254919314.62577
6298,254817840.326695
6300,254618951.92387
6301,254605400.279287
6409,252904868.841724
6410,251221678.386597
6413,250744171.379396
6414,250714846.005832
6415,249269926.542242
6418,247560784.427949
6586,242780401.381615
6589,242573634.179974
6590,241884268.491893
6591,240916561.905155
6592,240594911.270354
6593,239431052.709456
6594,238780710.013957
6597,237567176.070725
6598,237519263.832141
6600,236542764.848556
6764,236418532.315551
6765,234349281.373181
6766,234289944.411709
6767,234288508.711337
6769,230532666.050526
6771,228870288.361589
6773,226195051.149538
6774,225828114.368363
6778,225091108.817617
6779,224719200.165582
7674,224584524.916966
7677,221539067.247851
7679,220426577.686305
7731,217408574.170209
7732,211140005.90514
7733,210959703.138484
7734,210492160.96134
7735,208038881.063888
7736,206846790.540424
7737,205183562.422115
7738,204179755.686579
7739,202422335.944822
7740,201282616.223004
7960,201109638.769999
7961,198013998.370117
7962,198004281.174474
7963,196777079.463781
7964,196775901.094221
7965,196767321.36017
7966,195330655.499104
7967,195312796.648288
7968,193196665.901533
7970,191891831.684081
7980,191533569.794367
8032,190046362.937646
8033,190037359.179917
8034,189318585.933373
8035,187863085.439588
8036,186859263.093551
8038,186272628.158727
8039,185332417.006202
8040,181281252.284996
8041,181174157.795613
8215,171269513.102797
8218,170179985.163275
8386,168185507.569016
8390,167865120.474
8391,167304475.248349
8392,167135418.853465
8393,166454715.410834
8394,166054085.985335
8397,165376423.111734
8398,165345464.741452
8399,165343861.339731
8400,164732791.976543
9058,163498134.07104
9118,161754423.102303
9120,158681183.3008
9121,158598438.959923
9351,158372709.732984
9352,156276755.005392
9470,156259940.302193
9474,155875418.323729
9477,154307042.83263
9479,153797377.178021
9533,152642753.18569
9534,152401632.860592
9535,151031604.545787
9536,150411752.110216
9537,149513012.209136
9538,148932085.851537
9539,147880450.764498
9540,147210594.97933
9761,144549295.712046
9762,144547844.495474
9763,143776249.609474
9764,143775466.56312
9765,143773602.602223
9766,142864438.134165
9767,142861733.038637
9768,141506051.138088
9770,140685955.499833
9814,138803759.999028
9827,137621122.119509
9832,135572652.509624
9834,135260497.650405
9835,134486704.187139
9836,133962598.635513
9838,133744547.334194
9839,133262077.476857
9840,130850422.387828
9841,130782107.615854
10010,129908134.91626
10011,129824725.605946
10012,129815825.862556
10013,129516443.56481
