Evaluations,Fitness
1,293786.94045643817
9,263812.4082963387
11,262465.88476513914
19,249736.05380825992
132,241777.5343662536
133,193748.98291709877
202,180968.73365299497
427,158297.6711868313
500,153538.31843016145
571,152313.28701045873
613,128643.7912621612
733,116306.0158632756
1026,113066.42369813974
1123,107687.43103439343
1306,95514.8849741244
1476,91290.53557255719
1545,85587.78837279514
1555,83395.98170806807
1639,75846.3902493062
1655,74088.41245314475
1753,72135.4683094407
1916,62458.205265576114
2105,49632.87956101364
2321,46260.92339103601
2437,39222.472951927615
2921,32758.665453165173
3063,28841.017397372656
3446,26356.701450579858
3788,24810.240371743967
3850,24316.184643890552
3979,23184.398708617926
4072,22692.664916274596
4284,21208.156383281756
4407,20756.672824662437
4702,18763.907648062013
4909,18480.16135238925
4947,17496.733253153616
5020,15844.876232908751
5253,14930.721226833806
5503,14779.868645700235
5518,14768.063930180833
5540,13898.962020167488
5672,12495.994256102069
5728,11799.072799926163
5914,11318.014543835321
6078,11096.215391828082
6237,10721.894640692282
6296,10706.1125438267
6460,9589.13178432931
6674,9513.860187671764
6677,9172.85436705301
6759,9070.214104060617
6909,8368.970009528955
6930,7663.185890323593
7118,7235.9608038038405
7305,6823.597716439352
7363,6078.162940930279
7522,5946.509385679704
7650,5284.072370269093
8065,5203.791684685857
8090,4933.043508413645
8103,4171.32813643316
8518,3788.234623682135
8726,3686.6607577409636
8757,3575.4279654543943
8831,3490.423247956448
8990,3328.9091817716344
9208,3156.822488918052
9336,2962.705209927256
9544,2936.693449086557
9595,2803.1938952775427
9647,2797.363850404265
9708,2658.922380447248
9835,2656.281313414936
9912,2633.8837153803624
10004,2097.8108327595446
10663,2002.1281524872725
10681,1885.369306265696
10782,1779.8365607497176
10956,1576.1747522786502
11387,1573.3042849939848
11404,1534.765431507513
11427,1418.9523661923154
11536,1413.1455664559273
11657,1388.3473777983118
11694,1334.6664842162734
11839,1330.6122271397483
12022,1223.7119124615447
12097,1207.0258740565923
12109,1188.052396023304
12204,978.3115035329131
12287,976.1150825239503
12730,954.2664418541821
12753,935.2935580672655
12977,913.7798494256546
13119,880.7990536734598
13147,826.1193622529797
13242,807.2149040636806
13300,726.2888373654788
13696,714.7504166637052
13774,709.603823621182
13778,693.9379114200216
13861,668.4506186042054
13922,639.8881903704371
14057,638.7080638724108
14062,623.2672222847272
14123,616.1903377548753
14235,587.1770978772967
14299,565.3658109331094
14546,520.9820874307546
14766,470.20986650951966
14912,411.5719090704705
