Evaluations,Fitness
1,231.73029588598584
2,77.08195767023348
4,38.21989823987681
7,19.613003158153994
8,18.435946663360696
12,16.57437584083393
21,9.379032768347171
30,7.3215832487587775
70,3.561658668037964
93,0.5864823773262824
154,0.48106567370951403
204,0.43841870938409144
308,0.43167869524272007
483,0.40504786691436045
1319,0.40289302879446787
2123,0.4022897697645167
3278,0.401265171532895
3279,0.40048100744241566
5735,0.39834725347121314
9059,0.3983430767946654
12444,0.397947832473438
