Evaluations,Fitness
1,1.42055802e+03
3,1.37737385e+03
4,1.31250832e+03
10,1.27778195e+03
15,1.14129324e+03
61,1.11739288e+03
69,1.07814120e+03
114,1.05893851e+03
155,9.75080049e+02
166,9.68463747e+02
181,9.18096065e+02
216,8.49372801e+02
245,7.96284753e+02
399,7.80980170e+02
429,7.80853551e+02
450,7.78781876e+02
549,7.52083052e+02
678,7.45036028e+02
679,7.37500979e+02
714,7.08558424e+02
720,6.79302879e+02
973,6.49125743e+02
1474,6.34457865e+02
2562,5.98567380e+02
3565,5.81159334e+02
3723,5.80041570e+02
3770,5.74287637e+02
4629,5.67055277e+02
5058,5.56504135e+02
5501,5.25607352e+02
5863,5.03981777e+02
6103,4.87351446e+02
6580,4.84658652e+02
7181,4.75467894e+02
7834,4.71426978e+02
8943,4.64239058e+02
10326,4.54411842e+02
10735,4.46278410e+02
10891,4.14818513e+02
12813,4.14745820e+02
12818,4.08625415e+02
12917,4.01520030e+02
13064,3.90337467e+02
13183,3.88037303e+02
13277,3.80832363e+02
13539,3.76113493e+02
14011,3.73866839e+02
14033,3.73365067e+02
14035,3.68108684e+02
14144,3.64790383e+02
14249,3.63827242e+02
14317,3.61147111e+02
14365,3.60892145e+02
14367,3.60885433e+02
14371,3.59663338e+02
14434,3.59032046e+02
14436,3.58940914e+02
14455,3.57162664e+02
14506,3.56203294e+02
14524,3.56138592e+02
14566,3.55578615e+02
14571,3.54932434e+02
14582,3.54056843e+02
14629,3.53898717e+02
14645,3.53266547e+02
14670,3.53182557e+02
14689,3.52939862e+02
14693,3.52662872e+02
14718,3.52577439e+02
14737,3.52421771e+02
14743,3.52010464e+02
14751,3.51297033e+02
14797,3.50967667e+02
14818,3.50800579e+02
14824,3.50620843e+02
14843,3.50513092e+02
14854,3.50054553e+02
14857,3.49927910e+02
14868,3.49923062e+02
14889,3.49596511e+02
14890,3.49530525e+02
14907,3.49452238e+02
14920,3.49419933e+02
14927,3.49398154e+02
14932,3.49286656e+02
14943,3.49047900e+02
14946,3.49012634e+02
14974,3.48733741e+02
