Evaluations,Fitness
1,499.999377
2,499.998918
3,499.989038
4,496.442794
13,404.650662
25,251.750395
86,19.329078
92,17.380386
278,12.677657
335,11.688435
340,6.916173
621,6.903360
738,6.280147
791,5.094823
795,5.077492
1090,4.967566
1261,2.166156
1316,2.049005
1352,2.045289
1588,1.993937
1753,1.345432
1824,1.015382
2079,1.005398
2440,1.000730
2589,1.000423
3084,1.000106
3486,0.998058
3596,0.998004
4518,0.998004
5595,0.998004
6087,0.998004
6337,0.998004
6549,0.998004
7067,0.998004
7094,0.998004
7428,0.998004
7528,0.998004
7562,0.998004
8891,0.998004
9671,0.998004
10979,0.998004
12159,0.998004
12505,0.998004
14429,0.998004
