Evaluations,Fitness
569052,(9.579283637872749e-06,)
570060,(9.555182563847353e-06,)
570487,(8.783257909428244e-06,)
573726,(8.439758476086467e-06,)
574124,(8.36296601613995e-06,)
574606,(7.236456952330883e-06,)
575694,(7.167877565272818e-06,)
578545,(6.754671814768187e-06,)
578964,(6.620856650041418e-06,)
580604,(6.219115663785857e-06,)
581011,(5.87305032606622e-06,)
582699,(5.52070532755522e-06,)
583261,(5.141864469315749e-06,)
583518,(4.951924015728082e-06,)
586822,(4.8954719402694025e-06,)
587210,(4.541486270603912e-06,)
588601,(4.51990909278166e-06,)
588732,(4.1549828702081015e-06,)
590901,(4.1459080808436966e-06,)
591467,(4.029913641456773e-06,)
593279,(4.029821836670777e-06,)
593820,(3.955743082872942e-06,)
594131,(3.895903453177141e-06,)
594822,(3.834416837822374e-06,)
595362,(3.6317067806379555e-06,)
596807,(3.6017756217532337e-06,)
597057,(3.4068253094154954e-06,)
597693,(3.2552635307325772e-06,)
597763,(3.2390480519950415e-06,)
597959,(3.144135132693293e-06,)
598050,(3.131213818452494e-06,)
599518,(3.024195300849186e-06,)
