Evaluations,Fitness
1,1982.379315576492
2,1797.8590373816232
3,1377.215905119749
12,1257.62937876582
153,1244.3218695954329
183,1224.6626263890043
213,1207.8454375408917
222,1205.249409169361
243,1186.4136818037473
252,1184.024915691257
273,1165.9434585571355
282,1165.8421404349042
303,1146.7192196377043
333,1130.5097687215246
342,1126.321116526176
363,1110.6060442020791
372,1105.9561087847283
393,1088.802454972824
402,1088.5920206193841
423,1064.5509444160866
453,1044.0310101563662
483,1026.6366704024138
510,1022.8514623470833
513,1002.2673655509186
540,1000.5255950968543
543,977.975443816264
573,957.5710337959887
582,956.6943386967558
603,937.1337340333084
633,920.0136931712138
642,918.508258464855
663,901.281360868742
690,897.8476479320793
693,884.0962508725631
702,876.5584287795186
723,862.1614078588676
732,855.6601851733674
753,842.0089354512787
762,838.1625335877071
780,836.3613517091254
783,821.3598134762382
792,818.0992961922797
813,802.722037712035
822,801.5049128416803
840,799.3609808177338
843,781.9751001473594
852,780.5501549121474
873,761.4316498383105
903,744.4751403973705
932,739.080070051521
933,730.4411404895617
962,711.5516796319721
992,688.8073554905999
1022,669.9704547186992
1052,654.3372758265871
1066,651.0050252109895
1082,629.2871440779116
1112,608.8082501569793
1142,592.0167834256284
1166,591.5719880225822
1172,570.3524083746507
1202,552.8172029008276
1232,538.5735091737577
1256,537.9591103466585
1262,520.0260653685917
1292,505.1725707510585
1322,493.2270553261244
1352,483.5837270810026
1376,482.5284246742766
1382,468.06839533717965
1412,455.80406745146377
1426,453.838071316205
1442,439.4338913995953
1462,438.2040875091286
1472,423.11293347099314
1492,421.79405590117784
1502,408.11180002963897
1532,396.3215537388403
1546,395.4528728828279
1562,381.96279693611524
1577,381.9278949959744
1582,379.7515475771577
1592,366.481977299643
1607,363.4420899308678
1622,348.314359547441
1652,334.07062498266
1675,332.2123017665976
1682,322.8407263748059
1697,321.5233448310209
1705,319.20720035329657
1712,312.79595827717105
1727,310.027935904118
1735,308.9847135814072
1742,303.64217753572007
1757,299.151915720147
1772,293.6109197482926
1781,290.96614351241504
1786,290.3529773000605
1789,288.89109479092855
1802,279.163774082569
1811,277.06321511927683
1818,275.6453003555762
1832,266.71554027083766
1841,262.3858535185844
1862,255.3706429069118
1871,251.13559997756818
1891,250.23001674325903
1892,246.16516081075144
1901,242.45416097661533
1921,236.64346874306742
1931,235.7147997412361
1937,232.84234024445874
1951,226.13673911480757
1961,225.625349253038
1967,224.29047940576905
1981,216.9643579881611
1982,216.26931273831357
1991,215.5574074725942
1995,215.54884215449678
2005,215.0192122875778
2011,206.64379988656523
2041,198.96990306078666
2051,197.3553799557238
2059,196.23768814687594
2071,188.87166050312442
2081,187.53411528550814
2089,187.38544403744078
2101,179.73269945149286
2111,178.11112785205958
2131,170.93263662298585
2161,164.50732415408473
2162,164.24125791308748
2171,162.4610552193796
2191,157.62197562321418
2192,156.73847964942405
2200,155.78197551819628
2215,155.77511690541525
2221,152.13424110407246
2222,151.8254183294458
2230,150.04372123140425
2233,148.2578428491577
2251,144.2122449921961
2252,143.8290527416117
2260,141.98912964894038
2281,135.3262178354759
2291,134.66685295751634
2305,133.00053521214986
2311,126.96701512601709
2335,126.0924290546266
2341,120.81050516424209
2371,116.52185834436425
2381,114.1890793341709
2401,111.89222208442422
2411,108.95790690449232
2413,108.38752031033573
2418,107.84466081987024
2431,104.45057292251786
2441,102.62399791742209
2443,102.1416117982752
2461,98.23334074126939
2471,97.57702489115893
2478,97.48549521946244
2481,97.42570503853447
2491,93.03413163890511
2501,92.40830396993431
2509,91.93248999898479
2521,87.91313565242346
2530,87.34960898629816
2531,86.74156772212051
2551,84.4273442789534
2560,82.62673507941088
2581,81.50355779850584
2582,80.05214074377942
2590,79.44463838567654
2593,79.29649405296051
2605,78.99500923570093
2608,78.4430295563897
2611,77.1637678295863
2612,75.15923885392763
2620,74.85636499599717
2621,74.63543703914354
2623,74.5859863398588
2635,74.40420388167858
2641,73.50133763823185
2642,71.38982670274105
2650,71.3527304485335
2651,70.76395955118285
2658,70.71617367055387
2671,68.60958229223937
2672,67.14020038308293
2688,67.02209720787774
2701,64.29410064059635
2702,63.60199898148976
2719,63.146398621695454
2731,60.87317534193015
2732,60.41662217078061
2740,59.97814997023166
2761,58.1949688508589
2770,57.22609080907743
2791,55.90971611389847
2800,55.39592771999967
2813,55.095382183208116
2815,54.649897475197136
2821,53.194203466986735
2836,52.70988372743934
2851,50.40027605214544
2881,48.684605940692926
2889,48.60740819274842
2896,48.05474992848149
2899,47.69450193296369
2911,47.368026011136166
2919,46.79156594700132
2924,46.475602009182374
2926,46.33760315295138
2929,45.612856604818234
2933,45.321348548795186
2942,45.21691725459389
2949,44.706182175212724
2954,43.740883542102964
2959,43.34292008253323
2972,43.23777512595202
2979,42.74787680658426
2984,41.15873114172638
3002,40.485788251131154
3009,40.46657171329844
3014,39.5393811932115
3032,38.30320446001861
3043,38.273161963244775
3049,37.9184556934528
3052,37.67792323631934
3062,37.08294105521517
3073,36.66199567404257
3082,36.52465876738864
3092,36.02681872724061
3103,35.72913144128758
3109,35.53484377619313
3133,34.56773199846388
3163,34.004142005361835
3193,33.75717641976879
3204,33.57113402203399
3223,33.3014513423667
3232,33.14661953942201
3234,33.11331542354632
3245,33.05010464110909
3259,32.89630270643091
3262,32.15914142484006
3272,32.032416687044595
3292,31.635052363777053
3302,31.47784960082934
3310,31.304746097901322
3331,31.253399372537103
3332,30.673584659409315
3340,30.650880516298653
3361,30.29162001838006
3362,30.084729506563814
3367,29.976882829261463
3371,29.965789178707073
3390,29.844617691548084
3391,29.37952936600286
3398,29.016716199180806
3421,28.677472173555966
3424,28.67668893308422
3425,28.48331072747993
3428,28.331839340897723
3448,28.330438417818204
3451,28.207209469879004
3453,27.803022861754176
3454,27.633508548609576
3455,27.584183389620495
3481,27.25867840159076
3482,27.031878956437268
3483,26.872936520159367
3484,26.612604123130737
3511,26.369535586682602
3512,26.029419961633746
3515,26.024756884497343
3525,25.846803107186066
3536,25.595436313920565
3541,25.255879095694304
3543,25.217539390684657
3545,24.95398458254579
3549,24.782135084698005
3550,24.74003679288774
3566,24.62315351900261
3571,23.957001464416606
3573,23.930804964365546
3575,23.804183291547062
3578,23.78115567199783
3586,23.638311004006635
3597,23.478410521193915
3601,22.66009848543428
3608,22.574874335356004
3617,22.5303221444855
3631,21.675175430021948
3632,21.591721242360038
3634,21.37087159635796
3636,21.31215629038943
3661,20.8132249254072
3662,20.386000267963244
3691,19.991737633925954
3692,19.713285520977315
3693,19.704914367569266
3695,19.6965580706904
3696,19.692745527740367
3699,19.619187533072477
3700,19.52166573676
3717,19.462528974171352
3721,19.06785896779634
3724,19.01179396050312
3725,18.717723489320818
3730,18.590921096009104
3736,18.499681186776957
3751,18.297923736701875
3752,18.03994435774183
3757,17.965680972821858
3766,17.83922223966437
3767,17.67581321391602
3775,17.591140536729547
3781,17.289819094959523
3782,17.072675623869912
3787,16.718539853787192
3811,16.226785764444955
3812,16.143315211896287
3816,16.1283327308382
3817,15.996830756447343
3819,15.976046911017972
3832,15.958894945477873
3841,15.50347465906083
3844,15.436113314447384
3846,15.272981934441685
3869,15.266278890121246
3871,14.71309059015061
3876,14.584161957760438
3897,14.55480123524898
3901,14.161636528917672
3912,13.923232601092995
3913,13.886449632507206
3931,13.80570943618504
3932,13.611298563085823
3934,13.472539483366576
3943,13.402237132234124
3958,13.312294673181954
3961,13.113975527416772
3962,12.861935726775574
3973,12.688782482640795
3991,12.309490988787491
3995,12.268713785253375
3997,12.109964821998776
4005,11.990927554544903
4021,11.48722316785279
4025,11.41077008472248
4027,11.30568717656436
4051,10.980409471971079
4053,10.687426407105132
4081,10.420417411797816
4083,10.229432547697169
4088,9.967439069613915
4112,9.768363285563973
4113,9.528019063524635
4131,9.47847786612058
4132,9.4710920580134
4141,9.345431759830655
4142,9.263905586493268
4143,9.046901625069713
4147,8.9895851074387
4149,8.956747535910988
4153,8.950511874483235
4165,8.845506676610416
4171,8.495287512104134
4175,8.37856602450661
4195,8.363069390248725
4201,8.064841111578342
4205,7.79354269126069
4233,7.745923472554996
4234,7.688979412820704
4235,7.556690204786908
4260,7.517717246330212
4261,7.454942960708794
4263,7.323030101108306
4266,7.218909984933472
4269,7.184359428359281
4291,7.054394308558662
4293,6.992054839112568
4294,6.981748390592807
4296,6.912571835375623
4299,6.89871246821002
4300,6.886661288459947
4321,6.750499113229999
4328,6.609112132088677
4344,6.595747951237718
4351,6.5793223834771455
4356,6.574923424567013
4362,6.55608264495994
4365,6.430494796907729
4366,6.4173275798170275
4374,6.41366212175296
4382,6.342646321931486
4386,6.29123715929454
4392,6.149931145294738
4395,6.149633222691772
4412,6.021212294413384
4413,6.005989263022178
4422,5.908033002266377
4442,5.763215709734647
4443,5.71816357218541
4465,5.684502608858905
4471,5.452428017877838
4483,5.430756912610342
4501,5.278186953202971
4504,5.274776827884909
4507,5.2494855978070945
4531,5.205463042245289
4533,5.190839081237812
4534,5.163916009107521
4535,5.091961541304066
4542,5.03496237515549
4565,4.891201387710165
4579,4.7919482280345305
4581,4.715081554243118
4591,4.585146127435695
4609,4.462366246865011
4616,4.4589653801498095
4621,4.292528295405479
4622,4.288425744673724
4636,4.250581278167438
4651,4.1506192775460775
4653,4.097362124251237
4661,4.079056543485434
4683,4.065744881673302
4684,4.050206876185472
4702,4.009088804955898
4724,4.004220342141344
4729,3.9038485595457977
4743,3.8326434025973857
4754,3.7703069513265652
4773,3.7052552409287043
4778,3.626364441494286
4798,3.5951765202750385
4799,3.5848327630398726
4805,3.5708325729503057
4808,3.411550211608146
4841,3.3502169010995435
4847,3.3483384961609026
4858,3.261729123145967
4867,3.1309779920228062
4871,3.12246222578597
4883,3.0485426844224413
4895,3.034046199018008
4898,3.029669951898133
4899,2.9324207123779362
4913,2.9293195974202315
4925,2.9197487227395866
4929,2.7422237892481407
4989,2.6644259964823362
5014,2.552215228556053
5027,2.5518382587774076
5042,2.5156286758852637
5044,2.457319569369747
5047,2.453889288013632
5068,2.4060703499111322
5072,2.2580041898647574
5102,2.2545937807872534
5103,2.126526334530997
5143,2.1191708322954748
5146,2.104734131594284
5164,2.063007961383789
5177,2.0623752709981007
5191,2.0430904225439486
5193,1.9646998380725393
5223,1.9644268234324431
5228,1.9519439075470775
5234,1.9486139817552297
5236,1.9305253083550844
5239,1.9228604854461115
5253,1.8968139559895945
5256,1.8916143807117949
5275,1.8846072059013959
5282,1.8498537646409328
5283,1.8379531733387682
5285,1.7845617259769022
5312,1.7240622447628724
5352,1.6912439174473528
5402,1.6608833676565808
5445,1.6463684955607976
5451,1.6325869688181418
5464,1.6293817526527024
5465,1.6033629225891468
5491,1.5943347797005933
5496,1.587807167959427
5499,1.5858073661388115
5525,1.53030219446249
5591,1.527466404049488
5592,1.5237605744425249
5607,1.5219306496869365
5619,1.4832953646087406
5630,1.466606285576887
5646,1.4620327574629792
5675,1.4619123961859695
5682,1.4138777701598844
5708,1.3735206170081062
5726,1.3618808258523984
5738,1.3591929147609214
5753,1.3454355718979254
5755,1.3059756944549443
5808,1.3041556535463807
5820,1.293969634251562
5852,1.2781627263991457
5912,1.2716611397673645
5922,1.2620144364376822
5965,1.248138423825873
5972,1.229842075867921
6014,1.2264081069459436
6045,1.2181471548325071
6104,1.2137981257981425
6130,1.2090609649343842
6144,1.2053006753475752
6167,1.1928596309813453
6182,1.1903806703681732
6262,1.153826637334669
6336,1.1487820984197048
6383,1.1372339073507034
6406,1.1339907823726652
6422,1.1309297710506536
6444,1.1278364535524514
6480,1.1216375323855956
6543,1.1167035685318838
6574,1.1147261682654879
6631,1.1124961643085294
6657,1.093931860119901
6790,1.0935205965659511
6871,1.092680056486805
6931,1.0893702646287349
6962,1.0805444250347325
7047,1.0799883060123932
7092,1.0799193104369769
7101,1.078908065754932
7112,1.0718075940460556
7161,1.0628898694912328
7202,1.0556307854876137
7299,1.053148330459257
7302,1.0513536489411517
7530,1.048116434609138
7578,1.0470800486599943
7590,1.0436708641403394
7722,1.0422604675150762
7782,1.0405849956781459
7813,1.0405428484945831
7830,1.0397271432330908
7842,1.0376613583778473
7845,1.0371432126951095
7882,1.0336284597790566
7887,1.031459169122459
8014,1.0240631219507348
8104,1.0149434322176951
8133,1.0000027654759756
8227,0.9722133846458431
8386,0.9708271448888058
8446,0.950763136069997
8635,0.9243097237147391
8705,0.9184992613769556
8765,0.906154727273858
8785,0.8876662307333132
8851,0.8865445268897157
8881,0.8792037648751932
8905,0.8613244975068488
8976,0.8605241390921252
9048,0.843629713219587
9088,0.8129435737677418
9138,0.8055565263513736
9198,0.7563754036924379
9288,0.733609733487655
9318,0.730884978330353
9378,0.7277290258817403
9388,0.718033563225208
9455,0.7148590793007703
9468,0.701726241198552
9498,0.7013575992284435
9508,0.6790955241043264
9518,0.6617008837142172
9588,0.6118851753720261
9618,0.6030511823591576
9647,0.5834408095073287
9713,0.5587654480110162
9724,0.5417161239810174
9731,0.5142147868031061
9754,0.4675239360735709
9844,0.46230862207090095
9864,0.450244885827914
9904,0.43362906630658926
9954,0.4236192375110268
10044,0.4229210361318525
10050,0.40393286659822614
10065,0.3563233498323898
10162,0.33718013893257104
10178,0.31964038005166284
10272,0.307988441337936
10346,0.30550280284191444
10354,0.2939162811600894
10371,0.27761229385046593
10383,0.2753653515613186
10490,0.26129118399689943
10503,0.26128263061490786
10593,0.25878881079601657
10691,0.24482602012624077
10713,0.2414328206507258
10721,0.24037923539381267
10730,0.2357316755632458
10751,0.23318393161374118
10811,0.2312877645248732
10815,0.22949888700932997
10833,0.21503216658903823
10875,0.20401988199715282
10893,0.1927388924341279
10953,0.18883042148099227
10970,0.18100896825033697
11055,0.1789014166492613
11163,0.17596992707944348
11205,0.17149584808282559
11223,0.17109663101317574
11252,0.16849856945331654
11295,0.16385852285103064
11313,0.16180113869430646
11355,0.15997985152737393
11377,0.15467874067918597
11420,0.14814903580863548
11446,0.1454398026842164
11510,0.14039871967591044
11536,0.13772117456379196
11574,0.13198975564100812
11647,0.12785155498981593
11677,0.12463955876589983
11707,0.1237096807707998
11724,0.12110419863753497
11737,0.12095515450406025
11754,0.11973906182794625
11767,0.11940930748796996
11778,0.11846047271696636
11780,0.11511859115268275
11814,0.11470214136735768
11840,0.11228207312117144
11857,0.11154597677403644
11858,0.1102233897348287
11887,0.10906296142548366
11897,0.10863905697421739
11915,0.1085654319316558
11957,0.10594269984057592
11965,0.10094674218728461
12029,0.10070150199812145
12034,0.08747241026879571
12135,0.08701600103145357
12154,0.08568340273020825
12162,0.08562143335966887
12195,0.0811270394208945
12252,0.07995497528291184
12294,0.07654936859420702
12304,0.07231381887618205
12341,0.0715044505686766
12343,0.07126069169770943
12405,0.0659565483743525
12433,0.06582460785823352
12437,0.06455201393820365
12497,0.0625264838690599
12514,0.060914171989796984
12546,0.06081764361310915
12616,0.058920944799945474
12636,0.05580427347830774
12696,0.054587089800367194
12717,0.05415303079280631
12750,0.052498013622976014
12791,0.050504579031014685
12795,0.048072784233853416
12928,0.04647605189498616
12935,0.0462077221986299
12960,0.045170270528295586
12973,0.04446697385839715
12994,0.043212728963901825
13050,0.04316439699859975
13085,0.042916438314284266
13110,0.04190514429669767
13134,0.04030692117163215
13143,0.038946410276038845
13213,0.03812238378664312
13224,0.037395681693501714
13313,0.03731292917342133
13315,0.03716819003994298
13341,0.03638898422975523
13355,0.035970659590505494
13367,0.03546622097577323
13415,0.034475099513107677
13445,0.03418669935445173
