Evaluations,Fitness
1,69.760916
2,34.894430
3,14.959856
4,14.929982
6,12.888046
9,10.677408
14,8.467301
26,8.237085
27,0.931279
248,0.740667
250,0.698838
278,0.602890
402,0.586513
405,0.534042
418,0.514506
519,0.510231
584,0.420337
590,0.405672
795,0.405672
1102,0.398256
1321,0.398082
1433,0.397970
1545,0.397915
1582,0.397902
1819,0.397901
1823,0.397890
1894,0.397888
1981,0.397887
2104,0.397887
2350,0.397887
2456,0.397887
2517,0.397887
2564,0.397887
2634,0.397887
2637,0.397887
2709,0.397887
2832,0.397887
2907,0.397887
2912,0.397887
3054,0.397887
3230,0.397887
3456,0.397887
3519,0.397887
3550,0.397887
3773,0.397887
3784,0.397887
3867,0.397887
