Evaluations,Fitness
1,6328053.004551
2,2449294.219390
8,1141350.946527
19,971429.717726
46,928380.857184
75,572851.996162
216,536895.087272
222,517791.860172
244,503815.419156
258,322071.153140
588,301699.113202
649,255468.124268
714,248093.634611
922,221472.452805
944,217024.413570
997,207881.556951
1151,199596.270955
1198,178849.951981
1316,163406.223830
1511,148685.747720
1621,131387.768748
1850,130677.247054
1915,130455.165012
1942,126830.717673
2036,126495.908323
2085,119658.281599
2374,118254.142373
2486,117398.438259
2493,117355.370139
2517,116832.061850
2603,116606.301818
2685,114422.353774
2703,114177.798469
2747,113879.058157
2814,113138.074723
2836,109930.214387
2956,107473.241001
3045,107002.701589
3076,105133.819710
3085,102795.974778
3122,101212.367299
3379,98501.108801
3519,97381.993549
3753,97119.063548
3810,95816.047044
3976,95280.479638
3992,95043.587588
4006,94122.688391
4088,93023.889140
4173,92199.285251
4314,91643.162799
4346,91571.805861
4366,90455.014782
4428,90103.535096
4512,89922.453477
4523,89484.619096
4722,88852.375421
4737,87088.643821
5041,86176.646379
5163,86074.270665
5444,85514.809152
5553,85419.498161
5621,85190.727866
5660,84878.245247
5898,84795.956699
5917,84645.994485
6020,84208.362343
6066,83825.461547
6187,83763.732146
6351,83649.471317
6436,80532.215177
7140,80514.221894
7185,80263.396424
7263,79938.051743
7613,79850.401324
7730,79593.338286
7821,78503.673806
7982,78274.550929
8019,77940.569094
8128,77865.474190
8183,76174.131407
8449,75576.531207
8856,75558.802897
8965,75469.322847
8977,75435.293536
9008,74930.821212
9018,74767.365273
9051,73235.327187
9467,73085.463015
9567,72932.334541
9698,72880.929297
9760,72741.325928
9837,72634.046710
9868,71576.514897
10071,71497.667765
10188,71395.369090
10279,71382.892644
10302,71310.191801
10399,71307.306864
10518,71225.000898
10527,71106.967070
10557,70719.300872
10800,69926.860340
11015,69751.914763
11125,69699.036613
11153,69612.729667
11261,69307.576513
11477,69110.951370
11590,68940.971068
11686,68852.738170
11743,68713.713977
11769,68658.155269
11915,68319.576993
12001,68289.134577
12033,68273.353112
12169,68179.236904
12245,68168.338941
12276,67428.543303
12573,67123.973150
12707,67028.579128
12912,66777.927532
13078,66600.910696
13105,66359.192086
13170,66103.523953
13265,66057.783025
13451,66034.129770
13467,65947.985394
13589,65489.788366
13691,65477.141410
13869,65394.882084
13932,65358.495665
13966,65168.476911
14059,64973.178866
14206,64674.024166
14285,64547.847741
14443,64434.840100
14486,64308.148415
14621,64118.561760
14724,64024.605875
14822,64001.060623
14884,63937.885961
14949,63541.620063
