Evaluations,Fitness
1,1357829923358
2,1199127252358
3,137803323101
10,129235192220201
12,1253707225157
33,110757778599119
263,1105905095877
280,11018775085093
312,109802891831
314,1090813017112
321,1088778892255012
327,101822280937
349,103810157127
356,1025971528558
653,987179308832721
704,979211077001
826,9501533390312
870,91090871199
927,89790873275781
1188,8801875992
1425,80721399817133
3012,77329711207229
3903,7931215753592
8489,7029003123889
8871,72878955832131
10755,9901705189
11148,95183080211
13161,831795078831597
