"Evaluations","Fitness"
1,3023.23892481273
2,2623.49606044585
5,2510.40963417083
20,2095.59767628325
36,1991.24547607792
161,1853.51734347523
414,1850.76594948107
914,1826.57288347652
1292,1819.50067168215
3670,1798.52085712513
7956,1798.06946505347
8010,1797.71142994599
8456,1782.64286900592
8956,1780.97442774446
10340,1741.28413342924
11218,1685.16556538309
12096,1683.59045537914
12596,1672.72059749853
13474,1629.20442819638
13974,1625.05139780711
15352,1621.3101660457
16614,1606.33502719174
17049,1599.48598161153
17427,1598.79851698205
17873,1594.0651698435
17927,1588.44986033046
18305,1493.95043679072
19061,1475.13327221772
19439,1421.98512438926
20195,1419.13928737143
21073,1419.05067118888
21832,1418.14732839867
22588,1412.3142837193
22966,1400.27941214597
23466,1399.58468800016
23844,1386.31147030506
24222,1374.42967280447
26618,1371.74034747039
27999,1353.89256231833
29255,1349.74309837938
30255,1349.73176329221
31517,1346.12462089771
32273,1339.10454820677
35437,1338.05907303378
35529,1191.26884108991
35907,1179.19425861261
36907,1109.08647076701
37285,1108.92622697912
38163,1107.1377915663
40562,1106.09483041843
41440,1103.78091749488
41821,1058.83050722325
42199,1041.44911879437
43080,1041.29249017191
43458,1010.96922078413
43958,1006.37404959983
45214,1002.08755947598
46476,984.883436831939
46857,913.207166050963
48991,911.729803974218
49372,908.561838649396
49872,907.842271267437
