Evaluations,Fitness
1,178665.8423788349
11,166515.14360049894
26,163444.20916688358
52,161888.52313412842
53,158324.2644371374
101,155679.84022656354
158,154174.9756628243
283,148439.37047662926
327,146312.80302877247
386,142699.4229873035
424,135624.84565471616
446,128887.30608824204
592,127909.93432351734
646,125444.2509264755
680,122364.80560718145
756,120067.1051750691
849,117240.01219850764
953,113619.81610822337
1031,113006.71132720949
1067,112516.2695881376
1108,112155.21102752766
1143,104714.06193033876
1438,101250.19100289689
1473,100918.81464931258
1571,99096.14761572541
1643,99015.1819436072
1647,92298.1734146888
1822,90135.17921742445
1933,87565.41475035482
1983,84994.69532549943
2074,83264.39951906553
2223,76222.92915776186
2425,76080.27943760874
2428,74616.3255884702
2541,74482.11033581164
2633,73235.73550734593
2638,71003.50329185463
2940,69901.5246134088
3364,66834.1134912904
3684,66638.0130560194
3715,65727.50255065622
3724,64511.09685686965
3845,63926.16135598202
3884,62376.46715013387
4079,61295.916828694455
4333,60828.708348401764
4377,60353.20392400665
4425,59284.94370738316
4585,59138.99954554438
4632,57128.02642423308
5106,57117.272478927414
5115,56376.99157207478
5410,56018.23804018741
5711,54081.246098073076
6520,53735.7972052654
6717,53608.04025042075
8118,52797.26789562854
8623,52670.70187833102
8932,51083.85010875071
9029,50689.97574368401
9419,50551.03983479493
9618,50503.14797772605
9622,50157.16546972823
9628,49995.951556582244
9834,49408.55888270334
10308,48804.32164087653
10543,48533.80127718639
10607,48407.947655943404
10711,47320.04910377494
10919,46488.089724235244
11445,46456.180007054005
11519,46389.64580714131
11638,45894.74099120445
11712,45674.91506725423
11834,45526.02992220048
12442,45488.037550271765
12534,44806.84243903599
13216,43641.55719678064
13740,42777.941311839815
13810,41694.43904869317
14137,40763.19513102182
14225,40637.60466367913
14341,40115.91267430678
14550,40084.74801321027
