Evaluations,Fitness
1,145.23
3,89.9403
16,0.0361611
51,-0.341951
101,-0.727143
171,-0.974202
181,-0.984122
246,-1.01486
443,-1.02202
480,-1.02337
625,-1.0288
715,-1.02929
762,-1.03141
773,-1.03161
985,-1.03162
1386,-1.03163
1435,-1.03163
1626,-1.03163
1915,-1.03163
1926,-1.03163
1956,-1.03163
2076,-1.03163
2166,-1.03163
2364,-1.03163
2514,-1.03163
2721,-1.03163
2755,-1.03163
2841,-1.03163
2965,-1.03163
2995,-1.03163
3085,-1.03163
3114,-1.03163
3354,-1.03163
3445,-1.03163
3775,-1.03163
3925,-1.03163
4405,-1.03163
5604,-1.03163
