Evaluations,Fitness
1,2994.538207
2,2626.015475
9,2325.979448
12,2299.360230
36,2289.428838
48,2091.078171
49,1698.007415
98,1510.531069
158,1440.668663
189,1367.657758
191,1355.173543
242,1351.634900
243,1332.157345
297,1271.292616
328,1269.052963
347,1176.648044
348,1086.763931
407,1084.591698
415,973.122494
457,960.647250
484,953.650641
493,920.974901
521,911.191780
549,902.536497
553,821.768629
637,788.280988
647,624.393359
683,527.093761
745,525.190081
805,511.840393
834,487.167287
866,454.233938
1005,387.363905
1126,382.447384
1182,378.923107
1277,351.632493
1303,330.188028
1304,317.417511
1366,312.056627
1456,293.215408
1479,263.687203
1555,263.157435
1571,249.396296
1628,236.093527
1665,230.339573
1687,210.379963
1726,200.997136
1813,185.561810
1876,159.793169
2055,153.466582
2065,146.878052
2087,138.707599
2178,119.717862
2416,114.056709
2424,92.496225
2666,91.144381
2668,87.432743
2806,87.296068
2817,86.800081
2818,85.708633
2835,85.640698
2844,77.125890
2846,72.677914
2905,72.576889
2939,71.489141
2967,68.687086
2968,68.356240
2999,67.526226
3057,64.662536
3178,63.412013
3262,59.401003
3325,56.784575
3470,53.779683
3545,51.468205
3596,49.204000
3654,47.675383
3684,47.399941
3716,46.831919
3776,46.769874
3809,45.181259
3836,45.112318
3837,45.097800
3847,42.584432
3915,41.265302
3917,39.108085
4037,35.105707
4120,34.567119
4180,33.551813
4192,31.822825
4226,31.140478
4228,30.189961
4341,29.863837
4349,29.079818
4357,25.789757
4407,25.464548
4465,23.028291
4526,22.451388
4588,21.939834
4644,20.346647
4705,19.611147
4857,19.007922
4948,18.967492
5008,18.599911
5052,18.456877
5098,18.359468
5153,18.157418
5192,18.024131
5211,15.752430
5268,15.214612
5303,15.051024
5392,14.452526
5423,14.446991
5424,13.911842
5449,13.703918
5478,13.645369
5485,13.494351
5570,13.175138
5598,12.978580
5604,12.438432
5692,12.014398
5695,12.009156
5720,11.053154
5721,10.861332
5812,10.638184
5902,10.041872
6051,9.709635
6139,9.218231
6140,8.481875
6260,8.146971
6291,7.719673
6321,7.019784
6411,6.937441
6441,6.802601
6471,6.586631
6510,6.393514
6535,6.239608
6539,6.080042
6622,5.765201
6624,5.628136
6748,5.412847
6829,5.295608
6831,5.165355
6866,5.057749
6896,4.880703
7020,4.729314
7022,4.682893
7051,4.646000
7079,4.410264
7140,4.348530
7169,4.249507
7262,4.223536
7351,4.159418
7411,4.121747
7416,4.105103
7424,4.084097
7426,3.796285
7428,3.755467
7518,3.700167
7536,3.352613
7738,3.253307
7774,3.144418
7799,3.144063
7803,3.111281
7851,3.099320
7909,2.922426
8011,2.897052
8012,2.890100
8087,2.868921
8134,2.863660
8163,2.806764
8222,2.725102
8328,2.707359
8329,2.678138
8358,2.641684
8389,2.629140
8421,2.624381
8424,2.469764
8545,2.447929
8632,2.368929
8661,2.361131
8692,2.357640
8698,2.353454
8726,2.316094
8753,2.188097
8807,2.179781
8811,2.162811
8813,2.156123
8832,2.073261
8912,2.007527
9032,1.968599
9060,1.938718
9061,1.938291
9182,1.927510
9183,1.897998
9293,1.883454
9316,1.865914
9325,1.857898
9332,1.849981
9355,1.846569
9382,1.826828
9383,1.826360
9442,1.824364
9443,1.811016
9445,1.796882
9471,1.790349
9472,1.788710
9533,1.768910
9595,1.742462
9596,1.702867
9680,1.672957
9712,1.667159
9768,1.660687
9779,1.652757
9799,1.631188
9828,1.604258
9980,1.598946
10009,1.570932
10035,1.569138
10063,1.560493
10200,1.560069
10222,1.544643
10229,1.537845
10290,1.532266
10300,1.528651
10302,1.521465
10314,1.521314
10350,1.506823
10511,1.478038
10569,1.477007
10580,1.476409
10600,1.468696
10668,1.457795
10670,1.454492
10697,1.438945
10732,1.402600
10827,1.393266
10830,1.386562
10912,1.385549
10917,1.383128
10945,1.368011
10968,1.356678
11117,1.350033
11207,1.339195
11251,1.332038
11278,1.323935
11288,1.285434
11380,1.281162
11402,1.279002
11410,1.255510
11496,1.253618
11497,1.252547
11580,1.241430
11642,1.239517
11651,1.233657
11672,1.225477
11683,1.213703
11834,1.195566
11890,1.179868
12011,1.179246
12041,1.178280
12042,1.167344
12223,1.163078
12251,1.162749
12301,1.158118
12364,1.153031
12438,1.131391
12513,1.129999
12545,1.125618
12573,1.123668
12615,1.122456
12617,1.112881
12705,1.109897
12731,1.109878
12768,1.108707
12792,1.104698
12793,1.100486
12795,1.098402
12829,1.096300
12830,1.084099
12917,1.080365
13010,1.075678
13181,1.072681
13300,1.070863
13303,1.070554
13330,1.070407
13363,1.069347
13483,1.069007
13541,1.067891
13544,1.067652
13570,1.066153
13598,1.064352
13641,1.063417
13670,1.061473
13695,1.052665
13697,1.049740
13727,1.048884
13814,1.047573
13940,1.037098
13970,1.034501
14000,1.033706
14062,1.030982
14092,1.026761
14121,1.014319
14212,1.013772
14242,1.012573
14271,1.011756
14332,1.011567
14362,1.007166
14452,1.006905
14454,1.000696
14542,0.999929
14572,0.999664
14602,0.996395
14666,0.995312
14676,0.907686
14914,0.894150
