Evaluations,Fitness
1,914321546.728345
8,897087040.954153
12,578681768.940548
51,446908456.591837
63,420641049.392278
76,409723335.161439
80,397046931.543675
94,324824153.132941
106,322252747.421842
110,321187525.644805
111,268604801.195465
151,240709952.864148
189,206639212.375632
203,178466025.020405
216,152681769.212934
217,145806069.973928
247,67902825.546676
299,42553327.186308
300,40163998.494318
311,30947078.307660
382,22514079.477970
437,20970284.110843
463,20777401.040510
488,15948282.392592
493,9831958.982770
531,5553382.886731
579,5184096.606088
609,4741580.037175
638,4247822.452971
698,3772395.501061
712,3733293.765286
713,3444430.382878
716,1878036.068515
750,1843080.588299
757,1385853.315987
792,770291.068173
836,766650.285923
874,636259.938027
906,612999.793262
956,421877.492602
991,415944.725904
994,370499.986125
997,354757.024545
1000,261256.105467
1031,206460.688772
1062,119892.122922
1101,102187.456470
1105,93476.674999
1109,82570.223881
1122,78681.149733
1131,71052.950564
1141,67326.654926
1149,36610.525690
1178,29552.736452
1237,24588.254434
1250,23950.553325
1262,23932.320706
1268,17622.658542
1293,16030.180073
1294,12357.900963
1323,11085.361874
1340,8874.378404
1347,5628.054529
1428,5332.947943
1449,5305.862689
1455,3645.594251
1482,2802.947200
1487,2561.979722
1508,2135.676774
1526,1391.579105
1567,1349.091425
1571,968.292838
1610,764.148487
1623,703.666925
1711,542.632751
1742,465.815610
1769,439.122190
1781,380.022969
1807,370.038544
1832,359.662270
1840,322.800342
1843,310.509844
1867,240.770177
1894,217.134239
1924,201.301337
1928,194.318889
1937,192.298542
1941,175.282455
1945,174.603893
1951,152.846817
1973,150.472481
1981,148.617475
1989,144.432508
2011,126.953459
2017,104.588890
2043,104.080605
2074,103.579094
2093,102.023955
2103,99.310694
2104,90.234446
2119,89.956388
2134,84.622025
2200,81.117241
2205,79.317930
2222,79.167416
2230,77.642701
2241,76.302825
2255,73.346346
2256,72.001008
2285,69.383624
2315,68.704307
2318,66.807323
2352,66.723633
2357,66.655232
2359,66.524230
2361,66.287602
2377,66.009007
2385,64.350051
2405,63.372220
2431,63.094688
2432,62.576772
2451,61.989876
2461,61.788917
2465,61.732221
2466,61.281103
2495,60.964845
2497,60.715493
2514,60.693642
2526,60.620951
2528,60.378823
2574,60.228357
2585,60.171482
2586,60.060875
2593,59.938021
2602,59.879613
2617,59.875928
2622,59.647628
2646,59.577434
2653,59.336207
2703,59.328948
2704,59.299812
2725,59.287680
2733,59.209589
2761,59.179946
2763,59.175216
2768,59.165300
2772,59.117350
2794,59.112755
2809,59.107269
2818,59.055822
2829,59.054865
2843,59.047930
2845,59.011123
2855,58.991556
2875,58.969190
2885,58.953925
2889,58.951753
2892,58.949071
2901,58.927479
2923,58.921683
2929,58.909861
2942,58.887811
2950,58.864080
2975,58.846836
2990,58.830427
3011,58.826443
3023,58.815560
3038,58.811994
3068,58.804443
3108,58.788630
3135,58.785080
3179,58.784641
3203,58.780167
3246,58.778870
3274,58.758583
3325,58.752452
3347,58.749333
3396,58.746952
3452,58.744123
3453,58.743404
3459,58.732068
3514,58.730727
3515,58.730665
3545,58.724019
3569,58.711528
3577,58.707017
3592,58.701942
3602,58.674167
3643,58.670860
3655,58.665398
3667,58.633689
3674,58.632019
3692,58.606438
3694,58.573658
3722,58.572163
3723,58.536476
3753,58.535353
3765,58.532634
3779,58.529089
3781,58.527800
3799,58.526339
3818,58.508344
3839,58.506276
4043,58.503574
4267,58.487344
4365,58.481467
5515,58.470350
5675,58.467383
5702,58.464864
6307,58.464329
6313,58.461361
6415,58.461156
6591,58.457650
6670,58.455818
6756,58.455604
6829,58.454562
6906,58.454535
6912,58.454027
7011,58.450040
8094,58.449894
8502,58.449353
8600,58.447389
8678,58.444973
8795,58.444129
8867,58.443826
8882,58.442472
8888,58.438206
9226,58.437426
9337,58.436737
9345,58.436399
9365,58.435011
9366,58.433299
9468,58.431318
9516,58.430442
9782,58.427425
10115,58.426871
10252,58.425662
10364,58.425271
10366,58.423422
10699,58.422959
10994,58.422934
11081,58.422707
11098,58.422438
11126,58.421657
11228,58.420606
11263,58.420094
11430,58.418950
11437,58.418723
11555,58.418654
11599,58.417757
11621,58.417701
11693,58.417246
11705,58.417062
11710,58.416799
11751,58.416756
11757,58.416365
11785,58.416126
11829,58.415104
11886,58.415015
11899,58.414526
11920,58.413694
12005,58.413594
12027,58.413427
12032,58.413142
12079,58.413136
12080,58.412999
12105,58.412754
12313,58.412145
12542,58.411962
12650,58.411858
13108,58.411826
13151,58.411790
13193,58.411778
13195,58.411577
13207,58.411474
13230,58.411462
13235,58.411450
13391,58.411074
13599,58.411071
13611,58.410872
13668,58.410860
13670,58.410758
13682,58.410752
13730,58.410748
13755,58.410739
13772,58.410682
13843,58.410676
13851,58.410672
13863,58.410627
13928,58.410620
13968,58.410582
14020,58.410572
14052,58.410528
14112,58.410508
14119,58.410471
14193,58.410408
14270,58.410361
14272,58.410359
14303,58.410352
14317,58.410350
14327,58.410319
14340,58.410277
14382,58.410268
14494,58.410268
14530,58.410238
14632,58.410229
14641,58.410218
14644,58.410210
14702,58.410201
14703,58.410196
14734,58.410175
14767,58.410169
14769,58.410166
14791,58.410155
14823,58.410152
14827,58.410152
14835,58.410150
14852,58.410139
14885,58.410137
14906,58.410136
14916,58.410133
14930,58.410133
14932,58.410133
14936,58.410131
14942,58.410129
14972,58.410127
14981,58.410127
