Evaluations,Fitness
1,623.9133070069541
9,120.30058795648533
20,37.1080789707026
31,33.623380588510074
52,20.116131541508736
102,9.550597544340171
325,9.304513013934573
396,8.755470550965283
495,7.557369082118559
592,7.299409321458555
613,6.072420193420666
760,5.434225945942766
865,5.287742903260387
1216,5.07031203879764
1256,4.973054697833565
1609,4.825384150246387
1810,4.815798196531734
1820,4.7680850774050585
1988,4.763563571621364
2039,4.455257592156705
2171,4.41772064269122
2276,4.308863880843862
2313,4.132677399835848
2445,4.124877385640614
2535,3.9211946525862715
2601,3.9076304728438847
2713,3.772120734488184
2753,3.664497751793781
3212,3.649897139661557
3216,3.6371288332205145
3225,3.6039677633688076
3308,3.602623330479423
3318,3.54579269439255
3377,3.536413877801009
3508,3.535032681340784
3847,3.534466144354673
4045,3.5326367807942525
4142,3.5308727224304297
4224,3.5308271104611633
4332,3.53081783693986
4346,3.5306489296792196
4408,3.5306418592461917
4419,3.530637720856936
4502,3.529916383524711
4860,3.5090073495455494
4979,3.5089727047155317
5029,3.5087634412258253
5117,3.508538060604493
5213,3.508516862647654
5256,3.5064816444258686
5299,3.5062593177233814
5386,3.506252109767659
5468,3.506251946436003
5516,3.506228123992169
5609,3.505943766002012
