Evaluations,Fitness
1,21.330211701650324
2,21.200237251343832
3,21.06349188860529
18,21.04522237290772
22,20.940888120972087
35,20.829157787136733
65,20.780173833162976
146,20.502170709380234
366,20.23510239430717
507,19.847144732973888
992,19.420421214226938
1279,19.02806854011328
1509,18.980476633249253
1595,17.974474381818986
2058,17.553192013257846
2203,16.740007549786394
2741,16.240721675766107
2831,16.02258961618504
3076,15.634311894644433
3117,14.84680099460364
3170,14.661644137296904
3491,14.419207281565456
3904,13.78653096033346
4082,13.39635298096794
4533,12.933897050549298
4654,12.83863881338669
4704,12.623689086540486
4779,12.569209647680127
4838,12.28877483618657
4974,11.215457727879475
5200,11.1849103444085
5366,11.068417068108984
5422,10.772450050498287
5568,10.256203277487487
5576,10.183324175844236
5922,9.995272521092515
6022,9.901079793770128
6175,9.562200172652437
6388,9.181340685182514
6571,9.10581236117613
6660,9.018345617388492
6804,8.877338419236704
6854,8.58821927999032
7326,8.372563605637682
7490,8.311631019264896
7565,8.257598804093083
7566,8.203711282199453
7678,8.177222917523828
7690,8.169554989393038
7726,8.156594076399841
7771,7.9920054161724075
7847,7.849737170973643
7983,7.52810387993336
8270,7.514552732024109
8424,7.395621991075842
8491,7.3915183316622795
8518,7.3477454912493485
8635,7.214180600750687
8848,7.166305478489468
8889,7.051421996490772
9063,6.979845286373193
9181,6.7632548959226355
9203,6.732601108986165
9248,6.516514999693342
9296,6.317259342314639
9708,5.963393483762822
9939,5.936466637324624
10061,5.874805477414544
10258,5.632747958708986
10439,5.577664409589065
10458,5.4273659143498705
10675,5.24456122281121
10932,5.160040702223835
11009,5.133366382242794
11071,5.1310696012828565
11176,5.045595855621414
11191,4.931429011754943
11380,4.928618464904719
11421,4.6761301548020135
11534,4.617228083787779
11573,4.606791140233181
11582,4.599352447547471
11595,4.5773238409877415
11678,4.481519680029145
11799,4.36726537137536
11946,4.333650506808564
11978,4.269230326246454
12110,4.158167305465273
12572,4.096237379016852
12615,4.078361154681549
12716,3.9747595486767584
12891,3.788418762744286
13572,3.7635657121662125
13687,3.7107140587033
13794,3.694544860300241
13802,3.693403601364665
13876,3.6418245139076793
13901,3.5533514310996925
14033,3.4879325859899777
14101,3.385463846981015
14304,3.3453860001866578
14372,3.268653166626653
14645,3.2402708218918232
14685,3.238740103898135
14892,3.214994644740248
14926,3.202744953409994
