"Evaluations","Fitness"
1,9650235.41592713
5,6852238.46076642
9,4810775.48888881
542,4810352.3922419
543,4810314.78060203
545,4810079.48476438
546,4809799.99697602
547,4809779.04064753
549,4809209.05153433
554,4807353.48467773
555,4805529.29289266
585,4804934.47342807
587,4796177.21474168
589,4794729.26829084
2385,4791979.98135021
2387,4785932.97958492
2389,4784934.62968405
4185,4783802.0393514
4187,4779609.84698014
4189,4778918.45623074
5985,4778513.67915552
5987,4775599.09183922
5989,4775118.77086344
7785,4775025.56462802
7787,4772995.12770497
7789,4772660.69277082
9587,4771272.09939854
9589,4771038.8719216
11387,4770114.85541194
11389,4769952.0258968
13187,4769328.73377699
13189,4769214.96367856
