Evaluations,Fitness
1,5917261.934058
2,5439289.731488
8,4514727.141510
74,4120815.486306
102,4116934.582310
126,3821443.451805
244,3644684.407854
333,3288842.698045
485,3034966.273019
601,2575499.146953
746,2283883.593312
843,2257213.196109
852,2174221.416721
863,1769848.543497
990,1741898.431354
1159,1496077.259199
1305,1473348.732691
1360,1328513.399635
1530,1317789.207805
1536,1312124.056799
1540,1284339.769873
1559,1234074.133389
1613,1233343.678679
1630,1192311.659902
1632,1185755.990643
1740,1132943.135559
1784,1041799.908125
1979,1023249.314544
2092,866134.791031
2249,816438.455755
2352,807237.123453
2425,757756.752830
2543,699653.278794
2623,681896.862127
2640,625555.590048
2870,581523.414494
2954,562811.935294
3028,506213.134825
3223,494965.173666
3333,483585.641906
3362,463006.623747
3462,425029.001342
3531,421971.795364
3624,419654.775534
3628,413404.326652
3659,406793.861540
3702,379305.281013
3952,375085.084015
4025,369670.380841
4059,342809.287821
4249,332573.710637
4313,331328.972156
4332,328451.243652
4417,301155.989505
4574,298318.154576
4689,293414.582484
4708,290279.263570
4728,283938.520683
4770,274967.581048
4833,272928.415342
4849,267413.881167
4905,245635.207163
5041,242332.632982
5106,233693.001615
5151,226045.619250
5214,213321.472456
5419,203783.340816
5556,196727.310641
5662,194928.145378
5682,189599.765845
5686,177567.337050
5715,176509.264299
5843,161471.526462
6002,157375.877385
6052,149681.233778
6117,137526.022605
6277,136543.655668
6369,130400.969619
6429,127998.198262
6557,126296.909430
6661,112740.698074
6758,108030.434363
6829,106078.171056
6910,105195.128108
6921,104650.787143
6988,102900.317545
7049,101690.000943
7102,97759.433165
7151,96693.271323
7199,96300.708124
7219,93025.235314
7225,92331.293165
7235,92203.522433
7303,91506.501283
7320,90493.278243
7399,90401.251020
7410,89877.753519
7453,83090.941766
7547,82448.324554
7589,81585.829350
7719,79109.432955
7888,78713.210324
7950,73401.954449
7965,64964.103167
8215,63990.627755
8497,62561.953089
8556,56994.736041
8679,56961.742753
8825,55793.045829
8940,55780.247173
8979,51051.064499
9224,50381.307446
9253,50063.646265
9287,49642.109321
9352,47535.257211
9362,47118.302139
9453,47044.958106
9524,43406.436285
9831,41407.389237
9850,40588.408658
9933,39656.096245
9974,37701.131313
10144,37206.526483
10207,37028.533794
10336,35476.797790
10445,34575.287124
10510,34314.167393
10621,31405.421458
10801,30206.688864
10833,29041.239799
10862,28981.664032
11032,28648.491389
11047,27879.534785
11130,26853.986514
11160,25732.919834
11361,25008.225818
11367,24582.064819
11617,24390.714205
11776,24144.979354
11836,23533.313485
11843,23021.862319
11980,21394.127064
12010,20651.521136
12317,19920.055815
12669,19615.382073
12757,19239.039834
12818,18738.837428
13078,18642.970237
13351,18085.678905
13457,17500.559166
13538,17154.587992
13577,17008.002753
13660,16896.508057
13668,16832.609925
13738,16523.985766
13750,15461.270262
13941,14788.585137
14394,14702.582338
14499,14014.989451
14762,12452.857444
14838,11633.136733
14938,11285.579508
