Evaluations,Fitness
1,6012410.063159
2,4364757.155051
549,4355030.636941
810,4055367.871484
1127,3865255.927740
1667,3620009.203292
2057,3438021.753776
2657,3340680.428693
3672,3274784.833984
4406,3203732.831721
4426,3176262.477744
4682,3172404.290500
4684,3050950.564058
4790,2957185.093806
5006,2870689.726972
5011,2775863.426456
5396,2729275.258739
5853,2499793.258186
7616,2465890.167927
7701,2463701.176425
7899,2111153.079032
9265,1971687.265956
12375,1857042.865409
13328,1777185.377597
14269,1717746.293441
