Evaluations,Fitness
1,790645617.415690
3,672901369.529327
16,637846357.781834
673,589736550.366802
766,573793982.798668
1936,572742425.638643
1963,540498009.846251
2093,521926445.563269
2203,510722794.239527
2243,486399633.507626
2603,485077243.531176
3023,479775934.784744
3140,455110324.193107
3230,423379675.854858
3440,393042399.384269
3830,390174989.962797
3920,379614706.581241
3980,378046485.945278
4100,377855819.242964
4238,323798715.619915
4340,313770786.383678
4512,310835278.450718
5065,296031111.177561
5549,286552342.270736
5639,277728335.234565
5849,276200330.755517
6119,272032428.733963
6149,268599313.112444
6239,268149406.430112
6269,266868281.342039
6299,266338604.163323
6329,266131584.024412
6359,266062192.758730
6389,266049203.218137
6449,265420613.104595
6479,265002627.178219
6509,264722920.186791
6539,264533232.691273
6569,264403375.462999
6599,264313885.079098
6629,264251924.735952
6659,264208884.473834
6689,264178918.054869
6719,264158020.517337
6749,264143430.823787
6779,264133236.907702
6809,264126110.400075
6839,264121126.364976
6869,264117639.753872
6899,264115200.210199
6929,264113493.060666
6959,264112298.316143
6989,264111462.122430
7019,264110876.849277
7049,264110467.188665
7079,264110180.441228
7109,264109979.725367
7139,264109839.227864
7169,264109740.881375
7199,264109672.039698
7229,264109623.850946
7259,264109590.119028
7289,264109566.506787
7319,264109549.978268
7349,264109538.408329
7379,264109530.309384
7409,264109524.640128
7439,264109520.671652
7469,264109517.893720
7499,264109515.949168
7529,264109514.587982
7559,264109513.635152
7589,264109512.968171
7619,264109512.501285
7649,264109512.174464
7679,264109511.945690
7709,264109511.785548
7739,264109511.673448
7769,264109511.594979
7799,264109511.540050
7829,264109511.501600
7859,264109511.474685
7885,251176349.831879
7919,243646995.266381
7979,221968828.710423
8099,212083274.467018
8429,210325988.059679
8489,210204339.389928
8549,208243365.337821
8579,207811323.218587
8669,207715080.786420
8699,207463784.480656
8729,207404519.284932
8819,207361194.033204
8849,207222911.242796
8879,207135449.969444
8909,207078643.767064
8939,207040990.659340
8969,207015650.152509
8999,206998403.925261
9029,206986570.655591
9059,206978403.820900
9089,206972743.860183
9115,206298124.824352
9175,205444826.220195
9239,198700917.061687
9299,194252466.632561
9475,185089317.231284
9535,183511810.302229
9985,181503835.335921
10705,181377298.514784
10765,181349691.125393
10915,180860688.686334
10945,180312510.206985
10975,179979375.421333
11005,179780933.488448
11035,179664827.315688
11065,179597273.145683
11095,179557717.464214
11125,179534196.120628
11155,179519911.094959
11185,179511028.872686
11215,179505376.097700
11245,179501701.941988
11275,179499270.697733
11305,179497638.478763
11335,179496530.305583
11365,179495771.516928
11395,179495248.691524
11425,179494886.804007
11455,179494635.490482
11485,179494460.556009
11515,179494338.584938
11545,179494253.442030
11575,179494193.958096
11605,179494152.376247
11635,179494123.296843
11665,179494102.954928
11695,179494088.722286
11725,179494078.762719
11755,179494071.792630
11785,179494066.914356
11815,179494063.499950
11845,179494061.110055
11875,179494059.437222
11905,179494058.266284
11935,179494057.446649
11965,179494056.872916
11995,179494056.471308
12025,179494056.190185
12055,179494055.993400
12085,179494055.855652
12115,179494055.759228
12145,179494055.691732
12175,179494055.644484
12205,179494055.611411
12235,179494055.588260
12265,179494055.572054
12295,179494055.560710
12325,179494055.552769
12355,179494055.547210
12385,179494055.543319
12415,179494055.540596
12445,179494055.538689
12475,179494055.537354
12505,179494055.536420
12509,175576414.723020
12595,175155426.730534
12805,169727340.154405
13015,168340353.080824
13045,167822021.202249
13105,167485930.252178
13165,167345543.453375
13315,167020701.056911
13345,166562753.187568
13375,166281989.975573
13405,166104854.650428
13435,165990486.077147
13439,164982100.916470
13495,163323907.439487
13525,163068542.595006
13589,161174823.620934
13645,158517942.780153
13885,154675764.418277
13979,153685258.724912
14125,153096828.594980
14455,153077222.687216
14485,152480981.409020
14905,152424388.371773
14995,152406945.278513
