Evaluations,Fitness
1,319582.8809579015
2,291622.2945964194
3,257177.27675774868
12,210178.27702453814
183,206412.77558644014
298,199339.8121786694
474,187691.9796911247
814,170900.6660454302
1104,164623.327614228
1560,163616.3276551415
2019,155278.66653434993
2107,146323.770317203
2522,145810.06576309024
2598,141975.76334188995
2746,137241.98294402898
2800,136498.48430705912
3541,136252.06502116917
3600,132824.02811183193
3626,128704.53945182594
3789,126455.12992530964
3815,123024.9200127249
3996,121630.19895976613
4297,107589.11661141105
4793,105726.52816813825
4934,105617.71928861568
5579,103075.22097655316
5998,88054.93969342583
7287,85691.26845876334
7570,79505.63421969055
8336,79394.15950662259
9497,76947.76724283816
10961,71504.77580961886
11724,58055.57282587919
12678,57783.667066202215
14724,50366.250140608
