"Evaluations","Fitness"
1,21.3818181170879
2,21.2749655970207
122,21.2691836912472
123,21.2666026899909
124,21.23623449025
126,21.2169275646878
138,21.2048519671263
140,21.1969203728491
141,21.1930429109183
1993,21.1925227103498
1998,21.1735367328575
1999,21.1609001375414
2002,21.1571087710974
2004,21.1508333208155
2005,21.1505597658659
2009,21.1424233994488
2013,21.1288087524308
2018,21.1039915551613
2020,21.0919060358352
2022,21.0643140862428
2025,21.0372968814391
2027,21.0053873901083
2028,20.9742672226288
7595,20.9706355081177
7600,20.9529245954085
7603,20.9291159217478
7604,20.8936890036388
7616,20.8766750716969
7617,20.8561771088617
7619,20.8466127825912
7621,20.8446815015066
10728,20.8375121373156
10730,20.83701760244
10733,20.8229792221134
10734,20.8211358377661
10735,20.7910987535828
10738,20.7903848260868
10740,20.7787643935181
10741,20.7471805271183
11147,20.7461792895123
11785,20.7456447133933
11786,20.7378819064523
11787,20.7005336688267
12533,20.6997603006892
12754,20.6928824156102
12755,20.6856550298986
12760,20.6584949650931
12766,20.6541458721368
12767,20.6262031839622
12771,20.6002663286024
12772,20.5923716491426
12773,20.5607934395929
12774,20.5483263323299
12775,20.5178508606251
