Evaluations,Fitness
1,2944754.6345876497
7,2790961.6445268597
8,956333.9099518805
28,465899.4131729173
102,332088.32031142665
181,325804.1179769017
260,285106.3427570066
362,267276.9169094088
383,252643.55877222508
406,220540.31921745115
457,214239.55177733337
540,212988.09914201158
561,188328.2525688368
592,171787.02910865596
604,137729.74910329533
645,126207.42183160712
998,124695.80789932585
1067,109282.38155907855
1358,102385.33621749996
1440,95449.46188280605
1552,93271.69804703773
1806,92173.34712597603
1832,88457.6626001355
1870,88235.51791734398
1950,87661.12027737904
1967,87519.48321967975
2116,85929.23540367333
2210,80364.23328306968
2267,77800.27225506866
2722,75031.1080879992
3723,74650.60811210083
3977,69638.51442481215
4033,68282.60833495547
4098,66102.00357340137
4310,65482.46135812085
4616,64284.42712551476
5252,61935.981424557154
5419,60921.727752643725
6452,56656.441516109495
6956,55908.19536072499
7004,55471.25465627109
7065,55316.24757937726
7231,55186.70303391214
8045,52095.72696570544
8846,52094.073856613126
9104,51654.57974728225
9392,50767.87948252319
9510,49740.2630414074
9917,49084.81953902677
10065,48966.62808348615
10209,47712.71678378144
10484,47703.297219125656
10548,47181.695707355546
10618,46612.418259312086
11258,46231.72273377632
11457,46137.44794370816
11646,45705.86910192821
11838,45682.013776310356
11887,45232.90798946226
12128,44777.26568632839
12256,44667.66665382251
12437,44552.28118123921
12441,44138.72424162244
12486,43854.78112052657
12602,43791.85134707266
12622,43764.8590063309
12753,43666.31907849291
12756,43423.60100855766
12857,43376.63850725156
12908,43360.8548927148
12912,43141.18771914746
12915,43110.39455960556
13189,43103.164725998744
13219,43002.38180352374
13295,42966.381702766674
13312,42779.54024728493
13444,42709.34163894415
13481,42640.59357749021
13522,42595.307771398686
13537,42543.36494897091
13662,42481.24061586096
13693,42363.989006241754
13755,42335.63920775712
13795,42327.794216016075
13802,42195.33757289504
13919,42174.39795849725
13959,42085.60735547682
14000,42007.02119465324
14120,41997.99611659726
14129,41995.9093991094
14153,41941.19718996802
14218,41849.135684769186
14255,41757.53545235127
14272,41679.12875549866
14291,41671.492721720235
14354,41636.35875756111
14385,41463.829539989696
14493,41401.124016727714
14503,41398.21637265614
14525,41390.63003602092
14554,41309.6083334062
14623,41287.73217478247
14635,41282.16514043683
14643,41257.90707287869
14683,41254.70219072595
14714,41245.636412928485
14732,41204.92786297392
14750,41195.85745373958
14769,41194.68486362678
14774,41186.9162643679
14791,41172.603376040825
14824,41158.57200108956
14829,41158.04740583785
14847,41147.15875670612
14872,41146.69373376721
14881,41146.32528641141
14882,41142.99737989691
14886,41142.56581404414
14889,41130.96688310114
14897,41121.991261473355
14915,41120.27660149193
14918,41120.275537703776
14940,41116.89519249694
14941,41111.05930704794
14971,41110.61946533429
14976,41109.45871309342
14977,41108.12759568423
