Evaluations,Fitness
1,-0.014356
2,-0.621678
3,-0.746937
4,-0.808496
5,-1.080568
9,-1.153810
12,-2.832892
18,-3.038124
26,-3.081469
73,-3.167510
113,-3.426686
238,-3.458492
295,-3.509101
337,-3.806822
474,-3.806854
514,-3.811269
820,-3.822821
1550,-3.827541
1718,-3.843702
2030,-3.848364
2253,-3.856809
2365,-3.858244
2477,-3.859042
2727,-3.859349
2752,-3.860547
3058,-3.861240
3227,-3.861364
3477,-3.861392
3533,-3.861416
3765,-3.861831
4055,-3.862250
4351,-3.862690
5336,-3.862721
5828,-3.862724
6159,-3.862776
6310,-3.862778
6342,-3.862778
6828,-3.862781
7032,-3.862781
7590,-3.862781
8159,-3.862781
8893,-3.862782
9368,-3.862782
10280,-3.862782
10643,-3.862782
11846,-3.862782
11909,-3.862782
12583,-3.862782
14159,-3.862782
14409,-3.862782
