Evaluations,Fitness
1,4940830.064842629
2,2150924.551449508
5,1063175.1774460617
11,765857.2087482454
67,627169.0449990816
142,622641.9366609933
203,507454.8378447264
443,492818.5123210426
1384,458850.36107701337
1471,450561.4965944027
1555,366173.0159809121
2035,366034.9450819608
2245,366027.23274711403
2335,366024.715642778
2438,321581.1428730087
6846,291414.74748460035
8169,278326.0058800696
8649,277976.23215116566
8829,277943.32046702725
8859,267998.27664533793
11169,267998.2766453379
