Evaluations,Fitness
1,85.41761320841839
6,7.744321869431596
12,1.573649432754195
25,-1.0160766275901831
202,-1.0220343790737074
231,-1.0268729279830733
344,-1.0276042582800036
353,-1.0293176284843748
365,-1.029929689842777
426,-1.0300435854037049
449,-1.0308365007471978
528,-1.0308430859434459
737,-1.0308548128327257
812,-1.0314477125862762
969,-1.0314549566847653
1095,-1.0314866101270868
1878,-1.031584323770673
9746,-1.0315853379058615
10096,-1.0315909716032843
11055,-1.031612593896643
12057,-1.031623562313606
