Evaluations,Fitness
1,17.0567
6,0.694546
32,0.176529
85,0.04438
256,-0.761098
295,-0.77414
321,-0.975458
367,-0.990805
503,-0.994556
622,-0.997452
624,-1.00782
791,-1.00793
1034,-1.01801
1078,-1.02777
1087,-1.03091
1578,-1.03134
2084,-1.03135
2526,-1.03138
2775,-1.03139
3238,-1.03156
3631,-1.03157
4053,-1.0316
4488,-1.03162
6308,-1.03162
6381,-1.03163
6881,-1.03163
7060,-1.03163
7590,-1.03163
8392,-1.03163
9177,-1.03163
9337,-1.03163
11291,-1.03163
11417,-1.03163
12496,-1.03163
12720,-1.03163
13075,-1.03163
13273,-1.03163
13359,-1.03163
14619,-1.03163
