Evaluations,Fitness
1,1446.7948849520144
2,1354.2410363916115
5,1259.7403419741884
9,1243.5215905890773
31,1193.0419808961865
32,1098.1627803729034
35,1072.3452336449643
40,1062.6965616147795
44,1052.6046513570664
64,968.668802331957
82,959.7416750001034
87,939.1526212358551
184,904.518743776131
234,896.7636923960254
338,860.553346264633
445,836.8485557244494
655,796.4898658844189
1026,791.1523900735853
1333,780.290575349314
1356,731.8020760447218
1428,692.2746410754651
1959,679.5047826241148
1968,676.307570190602
2356,667.7776324615822
2416,658.0821731663059
3466,652.1210994397907
3526,642.8493361120404
3676,632.9904406592156
3719,613.8883522002657
4469,611.738129373553
5309,611.4345121533546
5429,605.8480816117113
5669,601.8583651086774
5789,600.9959589069932
5802,582.0754991540784
5928,551.0069301377038
7259,539.7803503066293
7308,534.3743041245676
7638,528.7414253149943
7848,518.9248028145682
7878,513.9740243733856
7908,497.823466250368
7938,488.9178384283372
8088,488.08694170819916
8442,485.31590961073596
8748,481.9589236152955
9198,478.43842842887767
9246,476.72685104749155
9468,469.15144192405575
9888,468.5772632053043
9978,435.8666005640882
10128,434.6002966357464
10308,433.73736183304845
10548,431.4688159784456
10878,427.86019128478574
10998,427.5286040225158
11238,426.04617135871064
11358,425.8388725232736
11403,423.2094381336342
11478,414.80005642482064
11823,400.06379202743176
12183,393.98026365230527
13683,387.9100336949123
13803,383.1831272954221
14943,383.08347815843604
