Evaluations,Fitness
30,245357.705699
60,198912.508752
90,191750.277698
120,166125.964324
150,149402.733780
180,126676.483318
210,114758.519539
240,95246.350185
270,90884.664757
300,76699.460541
390,75676.435750
420,74613.227121
450,67140.805232
480,64802.669767
510,56773.258768
540,49595.933276
630,44377.539461
660,40327.842623
750,39449.031604
900,36879.786477
1200,34315.730907
1830,33736.585826
1950,33699.909423
2790,32510.745091
2820,30899.576792
2880,28615.240623
3090,27667.004330
3660,27594.552480
3900,24541.572099
5040,23810.984804
5070,23242.727475
5250,23163.843778
5280,21950.915399
5310,20955.772876
5940,20789.298094
5970,20715.633812
6090,19669.061836
6120,19504.157763
7050,19026.749061
7320,18865.867180
7800,18247.295674
7830,18148.753591
8790,18123.111662
8910,18074.936851
8970,18042.572276
9030,17910.172726
9210,17655.066482
9240,17654.990140
9300,17638.322645
9480,17445.877620
9780,17422.871465
9870,17372.429912
9900,16938.168784
10350,16561.617240
11010,16372.408402
11280,16254.730388
11460,16044.157667
11520,15928.753197
11760,15891.143912
11790,15886.282160
11820,15804.953626
11880,15702.556287
11970,15618.083218
12090,15409.060655
12960,15302.343807
13140,15264.580317
13260,15263.378797
13560,15215.586459
13590,15211.268324
13650,15203.911043
13680,15191.473158
13710,15177.424709
13770,15162.728505
13800,15154.849148
14070,15150.915829
14100,15149.379504
14130,15127.435361
14190,15110.496506
14280,15106.921981
14310,15103.683069
14340,15103.541009
14370,15090.837753
14400,15087.493460
14430,15073.908384
14490,15069.837144
14520,15062.956554
14550,15054.969196
14580,15051.136525
14610,15045.273730
14640,15043.564390
14670,15040.552238
14700,15036.539581
14730,15034.166290
14760,15032.044467
14790,15029.798176
14820,15028.634464
14850,15025.282844
14880,15023.470519
14910,15022.621437
14940,15021.479299
14970,15020.679920
15000,15020.493996
