Evaluations,Fitness
1,1595012.0164950294
6,1348590.6875839676
9,770112.4485435323
50,665333.8440408685
102,559250.0512949615
151,524948.7923165214
161,456013.21323302074
185,372930.07627339626
325,370095.4416529506
335,335781.8547639008
338,309140.78333622095
503,258353.09064694418
592,257000.69744639835
623,234682.8817424032
665,168809.59710544397
1422,159710.978874293
1562,143691.66210620193
2288,141533.80297086408
2491,125403.12649860061
2821,116217.71295385636
4434,101868.02752805868
5052,99339.68653904971
5498,85735.0242126463
7178,70311.19332703941
12882,67632.91663059828
