Evaluations,Fitness
1,22718.18118368144
4,12853.684023262975
6,1190.7748854804138
16,966.3053725337968
18,476.428836227111
19,120.03347392142574
27,97.57284737498992
41,36.578113168473834
43,4.108087301645425
92,3.8989182924760137
155,3.6548776149616575
162,3.1879813806306454
183,3.0254824778047484
652,3.0122414188597935
856,3.005099294011377
1179,3.0032976735068515
1344,3.002772743037347
1561,3.0027274872205654
1762,3.0012688262313025
2396,3.0007926115588064
3731,3.0006706277742285
5977,3.000269523582081
7789,3.0001707139353115
9415,3.000063427810238
10437,3.0000113263669337
11271,3.0000047309970386
