Evaluations,Fitness
30,2011.459640
60,1504.459525
90,1390.366213
120,1210.389741
150,1011.126250
180,903.995328
210,750.116926
240,633.718817
300,621.633885
360,590.490947
390,496.232227
450,451.194225
510,417.010533
540,355.444389
600,337.281963
660,304.562592
690,271.018265
750,250.210869
2820,249.534091
2940,236.043045
3450,232.176087
3540,219.522780
3690,213.254805
5880,210.247997
6690,209.910633
6780,208.000634
6960,206.673279
7050,202.775201
7110,200.082724
7230,191.039359
7410,181.977025
8190,179.551812
8340,176.961910
8520,174.093355
8730,172.933590
8850,168.201470
9570,168.184593
9630,166.002530
10020,165.370732
10050,160.232829
10650,160.216978
10800,156.213785
10830,156.208486
10890,154.969479
10980,152.568274
11100,152.463526
11490,150.170155
11820,149.734778
11940,149.268189
11970,148.960948
12000,148.785262
12030,148.028166
12090,146.740353
12120,145.877807
12150,145.861809
12420,144.591853
12540,144.567659
12750,144.447589
12780,144.184161
12810,143.834409
12840,143.736414
12900,143.587107
12930,143.016250
13050,142.896736
13140,142.772304
13200,142.409103
13230,141.883359
13290,141.459403
13620,141.301927
13650,141.092551
13680,140.794151
13830,140.678431
13890,140.469636
14070,140.422437
14160,140.400320
14190,140.373878
14250,140.310489
14280,140.223573
14340,140.175549
14400,140.066989
14490,140.052286
14520,140.030695
14610,139.977094
14670,139.975823
14700,139.939404
14730,139.935133
14760,139.926591
14790,139.922147
14820,139.920227
14850,139.911355
14880,139.893725
14910,139.889076
14940,139.887552
14970,139.882630
15000,139.880883
