Evaluations,Fitness
1,8337773.001458649
7,8245180.19395412
10,6885272.202452824
25,6346032.455035968
29,6194390.509306778
51,6078501.748369907
73,5805615.694281262
75,5401873.049065412
77,5089217.638594312
88,4331847.429586607
112,3668004.735845002
192,3466079.837317889
195,3462294.2127137054
196,3425287.608771944
210,3205180.794830076
227,3186945.6367483465
235,2891468.950163667
274,2780987.2303634323
308,2765199.2621275
312,2736348.1022599875
325,2641068.2336598085
330,2603508.7492927085
341,2478385.29998455
349,2452416.7876957958
364,2298917.9240842056
380,2297197.290966194
414,2242759.44257382
421,2197304.1001985306
476,2160937.5780825075
481,2148379.9295780794
482,2140938.4001357052
501,2113466.8295323974
505,2036063.1776345382
512,2033843.564736889
542,2032821.4569463937
545,2032346.9166668658
555,1969118.6764155938
562,1956929.0215541595
594,1930709.6832285575
601,1895473.5969671258
607,1864744.0192215405
612,1845648.489673624
636,1819192.9798383801
662,1788200.488053627
689,1776893.6194082338
721,1773623.0410154809
732,1762678.4189481912
733,1752256.8867753036
736,1748762.3617598885
739,1698051.8150284556
759,1681988.944644337
799,1662013.1831142297
820,1660981.6074117152
825,1660279.0245313286
828,1651783.6757629127
845,1641767.2911175594
849,1628157.6772458747
855,1599367.9770599103
894,1577816.2494522955
905,1558352.2239742735
912,1549719.4139668841
944,1539338.3517508032
962,1519771.9674407595
1015,1517589.380584372
1031,1508971.6778633
1044,1500746.3904344414
1065,1498897.1276712604
1092,1487322.2784307005
1096,1480558.4416104772
1123,1479062.5471525847
1125,1469968.9799727243
1144,1466182.1272538926
1173,1459646.462573657
1174,1456451.7400540626
1200,1447955.502553684
1255,1444401.0289378557
1267,1439717.7219292785
1276,1439453.5688981998
1294,1432835.0842058721
1323,1431782.295572553
1326,1420823.5474679451
1344,1416452.415187629
1359,1412380.4872776682
1362,1409110.6365770535
1394,1406327.1906312099
1409,1400367.035895345
1412,1399714.9120159787
1423,1396146.2336525044
1459,1393221.7505437306
1462,1381341.5681475897
1524,1379930.8066698378
1527,1377003.0686168328
1538,1376675.8255165187
1543,1376331.6453383176
1574,1373341.5244897837
1577,1372771.4179277476
1624,1368981.7260456064
1626,1368577.1747460363
1634,1367304.0107482872
1635,1363890.286137664
1638,1358176.148965646
1651,1357902.7894533395
1677,1356806.8743612038
1705,1355847.5900183185
1725,1352754.1867705702
1737,1352561.5572569186
1740,1351028.0197038287
1755,1347058.0294478957
1771,1346233.0139918642
1797,1345522.8299270943
1807,1341878.1939004168
1813,1341673.8768844653
1821,1341070.3535257948
1853,1339623.1802367729
1855,1338554.515185727
1856,1336494.0199640584
1858,1333762.2059623378
1868,1331617.5126958818
1879,1331445.872810587
1884,1331126.7243064519
1909,1329671.4193433062
1918,1329163.4068547364
1928,1328052.5487145463
1939,1326796.208575134
1947,1326694.6305223007
1959,1324186.705166589
2009,1320667.4274426629
2036,1319252.3744113592
2079,1318150.1160941808
2108,1317666.8457763484
2122,1316747.141917539
2129,1315856.7951579434
2130,1314541.5027606147
2141,1313974.2005795273
2146,1313676.5893468705
2158,1313145.995993412
2180,1312785.2897394453
2196,1311622.9181615678
2204,1311029.3075308532
2208,1309997.5266628908
2246,1309219.304177017
2263,1308604.8604822985
2276,1308391.4310626008
2286,1307445.0468443602
2289,1307330.260822455
2316,1306810.5387820033
2341,1306252.6726623247
2358,1305523.4081144817
2370,1305043.0273520185
2391,1304433.1339807366
2408,1304105.0161021606
2410,1304060.7167364992
2413,1303594.3988395485
2449,1303162.266970868
2458,1302847.434319593
2460,1302543.3892043931
2501,1302048.289789111
2510,1301935.3301690295
2519,1301881.453583402
2520,1301602.1397356347
2551,1301007.3797122343
2564,1300927.2769420582
2573,1300311.9456850458
2614,1299987.0381440977
2619,1299717.374784364
2633,1299653.1411997168
2634,1299286.4677703609
2655,1298822.5263609192
2658,1298756.7362638593
2684,1298418.6481959103
2708,1297886.631530455
