"Evaluations","Fitness"
1,2807.05871927416
2,209.421638860208
8,206.782461105372
9,49.3528658627317
13,1.85421692279376
19,-0.901083888943931
62,-0.98505442080034
99,-1.01691556601696
148,-1.02281247701931
203,-1.02793404127375
252,-1.02966899342865
472,-1.03060726829815
496,-1.03110343339491
523,-1.03148131864016
561,-1.03148184679421
1656,-1.03161336778015
4502,-1.03162435282931
12151,-1.03162688214317
13930,-1.03162752375508
14547,-1.03162754923721
14604,-1.03162770936118
14631,-1.03162792299076
14745,-1.03162795358817
14762,-1.0316282635384
14940,-1.03162838575041
14973,-1.03162844178992
15002,-1.03162844600063
15003,-1.03162844624072
