Evaluations,Fitness
1,100.49632327241974
4,1.7355342070668909
6,0.8038158814273803
13,0.6469711786426914
34,0.36266377224360113
49,-0.4656797545985
68,-0.48929568117512023
81,-0.49716084752920053
85,-0.5469517475170167
105,-0.9222657059705682
108,-0.9372162462272063
124,-1.0006434856668331
134,-1.0033941948696188
135,-1.0080077991955811
265,-1.0107524502323941
300,-1.020196792381087
470,-1.027283818395168
504,-1.0294534927413197
600,-1.0297844343920752
625,-1.03130885479515
660,-1.0313536640890189
1083,-1.031586921621319
3311,-1.0316077882782166
7687,-1.0316207660506749
