Evaluations,Fitness
1,1033576412.435195
2,882066813.624517
3,735654729.008696
14,697026234.488256
28,553561991.081928
107,373004220.397791
131,345933854.685814
200,319494922.438222
205,261540105.411499
220,157449656.754330
305,125930654.583883
310,116874596.568917
362,103847642.732551
403,99944994.763856
404,86930412.669705
414,81646450.536792
462,50996105.148820
498,38675148.453285
499,35758205.105485
557,34340623.788855
596,34171892.532180
609,30986517.665298
628,23072766.358352
632,20820016.488128
633,17216056.351506
697,16391286.242505
710,15499450.376179
716,14699544.501363
726,13604496.293660
737,12866551.081890
742,8513151.950087
841,6556310.974210
878,5274306.986537
895,5090789.295700
900,4496398.012315
936,4340993.427195
956,3109575.780649
1003,2633413.999742
1020,2505318.146341
1092,2339536.354704
1093,2323304.372366
1100,2014805.351130
1112,1962957.796055
1120,1455583.477566
1212,1454256.125344
1229,1342208.992770
1232,1189123.308500
1295,727975.971857
1431,683510.192112
1460,640280.802436
1461,618167.851365
1487,617468.296023
1491,539446.157694
1505,510666.557270
1519,477673.913459
1578,446771.716865
1599,382899.373904
1639,377989.900069
1711,361868.416257
1731,309792.488274
1796,265716.676171
1895,242835.773545
1989,234804.220012
1998,211572.433443
2101,207436.546041
2120,177455.524672
2307,176093.687735
2333,168696.402318
2395,165820.215057
2402,154392.120515
2597,152695.850650
2739,152493.297991
2802,146394.420853
2883,145022.041876
3069,110955.488960
3129,95710.072692
3172,81253.639840
3323,80249.639485
3381,76163.692795
3456,75888.555665
3487,75022.427232
3666,73950.544172
3687,72558.784032
3710,72406.225690
3749,72228.137779
3818,72167.745797
3919,71548.527688
3998,70064.361968
4131,69927.457071
4141,69721.492147
4247,69596.748828
4259,69545.079113
4289,69368.965262
4295,69212.831730
4311,69102.899857
4360,68618.007095
4377,68155.364059
4401,68104.375301
4465,67832.840314
4505,66892.945108
4600,66813.472341
4705,66449.275069
4752,65328.825556
4869,63950.228912
4870,60335.126486
4961,59915.096231
4969,54710.151779
5093,54496.403629
5157,52540.219476
5283,51740.693636
5417,50557.587703
5560,50547.171387
5763,50333.726275
5874,50183.935822
5929,50117.925059
5962,50085.057946
5994,49919.152970
6007,49286.397124
6178,49009.393195
6422,48920.115387
6505,48867.041699
6546,48834.745198
6610,48798.431014
6645,48634.883584
6697,48602.728154
6735,48480.971354
6796,48455.298929
6942,48437.781955
6973,48333.066022
7116,48270.316139
7172,48210.803431
7468,48188.388171
7481,48186.807321
7545,48182.224041
7578,48165.649015
7627,48146.793850
7675,48044.624312
7906,48038.579022
7920,45732.155483
8001,43916.546370
8171,43818.449632
8545,43150.610318
8647,43049.585196
8660,41301.036123
8823,40295.955128
9060,40252.305830
9207,38920.632742
9314,37246.478529
9449,36904.598821
9562,36486.322366
9616,36121.471691
9719,35687.178834
9904,35344.028814
10052,34886.372651
10168,34459.372005
10627,34395.286255
10729,34271.252947
10796,34255.104914
10797,34253.817053
10805,34234.728918
10926,34140.900236
11113,33943.970014
11310,32520.333778
11350,31688.829212
11794,31666.629227
11879,31013.757527
11915,28972.264967
12054,28523.927670
12083,28522.674936
12143,28235.553419
12294,28090.264737
12401,27991.684167
12418,27947.593284
12477,27837.736849
12491,27617.589892
12502,27575.011203
12597,27538.316372
12599,27316.803918
12721,27136.729868
12843,27136.018066
13011,27105.164608
13037,27047.388107
13095,27037.212626
13197,27028.409653
13232,26936.345530
13282,26787.030243
13516,26770.013329
13661,26643.017057
13727,26641.394591
13784,26425.299191
13847,26405.175607
13861,26219.453885
13875,24119.312484
13967,23714.931629
14180,23417.805972
14262,23292.489077
14381,21752.529034
14630,21706.651896
14633,21521.472585
14659,21194.686312
14678,21038.604868
14731,20903.978625
14772,20831.621132
14860,20725.735133
14928,20194.065093
14942,19988.903560
