Evaluations,Fitness
50,246480.592474
100,160661.396675
550,122227.419224
950,119451.659050
1150,115165.415463
1200,99734.834772
2400,98287.213004
2600,95122.432484
2650,90875.668624
2750,85276.688057
3100,80627.410557
3500,67407.900838
5000,65917.508835
5050,63454.759547
5100,61169.631619
5450,57148.635569
5500,55233.060828
5950,53524.321595
6150,52741.486615
6400,52595.005623
6550,47952.786113
6950,47827.412068
7150,45361.986807
7200,44659.456233
7450,44275.224524
8050,42877.127316
8450,41810.691060
8550,40843.964762
8650,37752.709998
8900,35095.918238
9450,34930.832353
9600,34304.326938
9750,34198.283267
10050,33390.084421
10350,31197.458326
10700,31131.533810
10800,29205.827794
11000,28750.220530
11350,28141.193333
11400,26624.945209
11600,25629.459994
11900,25132.068815
12050,24825.746294
12350,24220.821338
12650,22097.636820
12900,22017.389840
13100,21636.202861
13250,21346.701936
13300,20012.480668
13450,19337.841017
14000,18819.103501
14100,18386.438590
14350,17662.959670
14750,17469.573197
14800,16823.292242
