Evaluations,Fitness
1,9316777.819663245
2,8821998.806961095
4,6703414.735895849
36,5799689.653977783
104,5535958.801847275
204,5180896.7609733865
224,5109517.148714077
317,4472182.181445366
377,3466012.4901312958
482,3272886.2990892516
556,3199021.72795832
616,3147705.4481769386
634,3020167.146365733
687,2570199.7433718615
747,2218253.350329766
820,2024293.558298809
955,1999045.7013165543
1006,1643728.1632669764
1043,1564574.8798312792
1102,1418568.9008353727
1133,1372378.2616948965
1201,1338341.1047500633
1207,1146183.2712349752
1357,1111292.1190277226
1429,1047691.2416291976
1444,863388.0066923547
1604,853805.8172178502
1607,803107.464732505
1614,771094.6562297898
1677,737111.7312118091
1738,721371.7304053727
1819,602845.0477088996
1896,580124.3186505061
1911,526657.8867889136
2007,511293.8799816365
2048,503233.2016020215
2104,473008.6389053835
2152,448669.2668710399
2204,447223.6796362527
2233,408867.29465808824
2324,389776.1443487752
2413,384870.72033329285
2498,336351.7438168953
2536,326080.52299294504
2601,317257.1122498176
2773,309470.5640168305
2780,303951.20712019067
2819,290576.74772142543
2824,287668.9123471753
2902,281825.48351189616
2905,253261.02147287878
3159,248213.48920391296
3201,238026.56247880874
3302,234367.9013739847
3305,224768.08661108228
3406,222731.34642299215
3411,221491.05047186028
3420,212703.88337173103
3531,212693.85406233437
3533,206984.9034324446
3556,203513.868886811
3617,199700.75168085576
3698,199214.3079641111
3714,188923.5162543956
3905,184270.38678718577
3933,182908.6343553295
4054,178839.06711112885
4127,175454.9907509063
4203,172512.78605391853
4310,168970.8848009049
4320,168729.31164838653
4357,167654.19602456276
4407,164984.9881260713
4516,162566.61858000097
4546,162374.09269250865
4580,161697.94992791704
4624,160628.9293098278
4633,158873.7996688705
4712,152668.4370557937
5010,149884.71182088368
5117,149751.42512945752
5136,148781.6969310805
5232,147305.41913786568
5236,147057.76689102885
5240,146017.5392042887
5346,145999.28297522475
5382,145810.11593730847
5425,143042.71631390144
5554,142813.7211856869
5619,140705.9375729683
5628,138264.61442495647
5755,137823.5935909845
5806,136887.54888137832
5957,135793.88808194612
6087,135461.39214851757
6107,134800.65251272323
6206,134660.49919981687
6228,134339.40072988882
6241,133165.54902129126
6331,132847.9084014639
6422,132109.71613214695
6426,131617.86220777463
6431,131276.45949860718
6504,130185.38769817723
6603,129788.74669888554
6636,127842.90256214241
6723,126978.68269434334
6830,126524.79185694721
7020,126299.8448070535
7026,125922.51773436487
7109,125627.77978909855
7115,125022.18520337097
7205,124919.43526169154
7318,124715.32034302749
7340,124586.97176246751
7385,124426.3180246322
7424,123992.12557939961
7548,123519.74233643581
7601,123372.97510195467
7707,123129.16738998987
7740,122899.65716532222
7803,122857.39058755712
7838,122710.70977005041
7841,122618.85072596441
7947,122249.88640961164
7951,122210.37032956774
8078,122171.44948278903
8115,121803.54560303008
8207,121773.04920712298
8245,121561.94445690994
8415,121533.32536037479
8426,121509.27245722948
8448,121468.73553243162
8459,121431.53714355126
8506,121369.31280191867
8528,121343.45545089869
8560,121328.13416630522
8595,121311.98531697677
8725,121283.27954867439
8736,121189.03140616493
8788,121187.32467400833
8811,121111.64579367895
8835,121004.2942567828
8841,115212.84707188988
9008,115182.045053263
9081,115174.85275217076
9105,115013.66255696128
9117,114922.76243763833
9127,114850.1736617619
9136,114746.18401444293
9201,114663.24334679422
9202,113076.6528882615
9471,112970.76858413949
9560,112916.76321437887
9564,112889.55293203812
9577,112814.91507963388
9658,112810.16079734135
9672,112710.41545792301
9751,112658.32669482825
9752,112609.99078773623
9842,111982.7555227861
10036,111662.50753784565
10062,111143.12075095135
10115,110722.22481485808
10158,110679.102360499
10213,110562.5077430775
10279,110513.73667959802
10367,110458.71492153917
10398,110389.13131326904
10459,110382.80599721691
10475,110308.93202689763
10487,110295.27308293947
10554,108576.53774703734
10593,105844.08407120075
10664,105689.30338685802
10754,105504.37584957124
10810,105075.45468604357
10815,103847.80830557567
10904,103829.69272850195
10908,103812.26567056478
10909,103735.65212067387
10941,103642.78227076134
10986,102896.07065273236
11032,102734.90715397988
11114,102394.18395877346
11208,102283.93965536018
11306,102277.10857859936
11476,102257.11699539071
11512,102245.60311571868
11545,102220.59397875749
11560,102084.70813151485
11581,98954.87202669644
11612,98724.70521538117
11716,98464.68528076491
11810,98306.69028763614
11921,98295.63523334322
11923,98293.71829960312
11931,98269.46995996071
11989,98180.67844197107
11991,98055.95918856566
12012,97881.9523693655
12048,97577.7875637299
12146,89654.91197360709
12203,89421.01638499694
12282,89288.87943744485
12341,89280.13179017074
12397,89255.78829709503
12402,88713.51093963919
12415,88631.76098428115
12461,88437.6714379427
12583,88429.70376022544
12616,88402.78260984932
12622,88224.55061880936
12644,88106.99521949407
12762,87811.60593903933
12921,84328.21324361715
13149,84031.7646813416
13155,83962.00056381353
13214,83938.2802840938
13254,83748.36875694335
13329,83736.81326575647
13350,83641.9266088212
13372,83551.92404116847
13513,83541.9914797863
13539,83276.04819948584
13630,82839.48030046905
13809,82735.96574761423
13827,82365.84684250235
13970,82237.98742716246
14039,82195.7754567569
14143,82177.73318945007
14282,82129.20247396403
14303,82051.61795742833
14320,82033.04191004043
14461,82012.74010525968
14496,81988.806120845
14509,81983.28576776464
14535,81907.7739722624
14593,81891.04284839335
14606,81870.80057490642
14658,81794.97203189626
14711,70253.74653818546
14831,70164.57119717075
14910,69889.91733566184
