Evaluations,Fitness
1,3680269.5370293073
4,1343994.2237865007
12,679042.6093089683
142,570568.0397937811
148,498999.09571805527
192,434291.4909144125
198,414711.3321204592
461,349644.1063195128
1142,349044.58300135646
1241,323266.7350351911
1870,294680.1297958433
2841,272435.2085702831
3512,262048.870958309
4264,242047.06592196034
4269,231008.95485196312
4789,230959.83738864464
6405,219793.11519003822
8124,184931.59091912478
9161,175014.46876474438
12540,173299.75760852528
12828,166900.74193175544
