Evaluations,Fitness
1,325396082.433092
15,315568376.557071
27,315417325.021882
28,271655960.769627
32,228202848.372476
41,226618636.792857
44,184123128.123581
117,183970062.303619
126,179044719.698475
133,176531447.637949
134,173922169.014030
139,167162234.761719
207,161137763.272855
210,145099921.828822
240,139332668.275509
245,131893549.508975
266,129581224.554960
356,127253132.807427
472,114720077.880496
579,114170803.439742
587,103884775.275222
802,102397856.985051
803,100892515.976896
847,99660192.857286
905,98169353.446931
931,97986510.062248
962,97944054.032692
990,96280472.261233
1055,95643662.057935
1085,95626610.842893
1111,95015453.359641
1141,94091602.618492
1227,87190274.498471
1430,87107675.892475
1459,86997287.594834
1675,86770634.914684
1761,86578158.443039
1765,86482402.139391
1828,85822634.842608
1834,85822239.798209
1874,85783644.848764
1882,85749337.078762
1916,85521786.487184
1922,85003656.073578
1990,83971137.334669
2110,83958622.349033
2120,83121977.799418
2150,81974275.723415
2180,81918852.629480
2210,81909856.575808
2240,81909192.835471
2269,81642612.980157
2389,81618804.616415
2457,81579382.663122
2480,81506360.065994
2548,81349015.554335
2594,81126915.651812
2624,81122050.272735
2647,80893809.537657
2733,80633388.727314
2743,80069803.535545
2773,79178674.257108
2894,78883613.491241
2896,78843773.521509
2912,78213361.563376
2988,77809235.711325
3018,77519828.979673
3108,77514378.171471
3138,77492423.628282
3149,77492234.193592
3163,77378162.882197
3193,77191803.421966
3220,77016100.644171
3302,77012223.300339
3316,76922763.000518
3346,76767849.143176
3366,76729493.272769
3376,76717302.077014
3406,76710887.907808
3436,76710095.778623
3441,76510349.895913
3448,76266265.577495
3478,76159807.350160
3531,75936339.083779
3561,75903784.480441
3572,75738234.950207
3602,75619340.307642
3608,75382247.103698
3675,75374074.937985
3700,75341420.145878
3705,75320801.517188
3735,75309824.748713
3752,75284093.815289
3755,75124418.236522
3756,75042538.828378
3786,74848739.150074
3871,74825281.440533
3901,74819692.536832
3905,74772758.841742
3923,74770610.304690
3934,74757777.192311
3935,74756513.891375
