Evaluations,Fitness
1,[23200.58534918]
7632,[23049.78485407]
7678,[22987.24720638]
7722,[22419.12013126]
7753,[22168.19714084]
7766,[22095.484223]
7781,[21878.8262005]
7797,[19857.00581514]
7862,[19559.50922045]
8082,[19428.10495217]
8132,[18739.05336745]
8150,[18447.79871064]
8175,[17143.76388146]
8281,[16968.75417355]
8282,[16916.32972234]
8388,[16211.37339075]
8437,[16122.13957293]
8487,[16012.52675229]
8488,[15934.68996409]
8550,[15226.4925587]
8569,[14526.85871361]
8761,[14296.83803633]
8831,[13642.44090209]
8894,[13512.6345449]
8932,[13418.32502726]
8983,[13007.87362841]
9007,[12932.25648734]
9016,[12846.64648673]
9109,[12822.06673924]
9155,[12408.41465281]
9272,[12016.83948508]
9277,[11985.12445436]
9288,[11594.99017256]
9376,[11453.70323052]
9515,[11282.51393218]
9543,[11144.68200148]
9563,[11065.77587951]
9607,[10939.18032867]
9637,[10768.74543286]
9657,[10669.3335737]
9688,[10639.5299324]
9711,[10613.38753206]
9758,[10405.9967566]
9787,[10397.82189201]
9812,[10386.85474233]
9866,[10279.58206885]
9887,[9965.29672813]
9917,[9923.57136458]
10037,[9878.18561782]
10051,[9820.42152719]
10059,[9646.11355574]
10069,[9592.64827489]
10113,[9574.58379419]
10147,[9564.54257435]
10172,[9562.56566488]
10175,[9074.64969229]
10365,[9061.92766971]
10426,[9048.44847408]
10437,[8986.75788179]
10496,[8964.93571454]
10497,[8891.32274641]
10610,[8882.50664174]
10754,[8724.41038659]
10812,[8712.3683368]
10824,[8632.47683049]
10838,[8564.47706332]
10864,[8349.79244807]
10936,[8300.30648793]
11042,[8266.31380174]
11071,[8228.39658149]
11081,[8193.86131695]
11082,[8112.82046801]
11095,[8063.78809768]
11216,[8059.06947352]
11224,[7947.8554956]
11272,[7945.41342802]
11313,[7913.29855621]
11316,[7890.39982995]
11359,[7778.75353334]
11440,[7723.52197429]
11482,[7698.33861469]
11500,[7594.81577776]
11585,[7563.30537223]
11599,[7529.57698711]
11672,[7501.53840698]
11700,[7396.48206992]
11746,[7317.68864033]
11940,[7308.24364034]
11947,[7289.36879911]
11979,[7286.89765515]
11982,[7150.9154934]
12098,[7122.60392827]
12135,[6992.35546325]
12173,[6903.15318106]
12208,[6883.07453587]
12335,[6816.23947521]
12371,[6769.9832945]
12373,[6754.1219507]
12410,[6710.9348171]
12448,[6670.61894058]
12457,[6512.72419912]
12622,[6491.63129127]
12634,[6472.14707975]
12748,[6444.13699843]
12776,[6360.51417943]
12822,[6257.50804728]
12825,[6243.49751248]
12940,[6207.29965804]
12957,[6175.27841538]
12984,[6090.11963908]
13049,[6072.43376462]
13052,[5958.41120326]
13134,[5919.09248034]
13196,[5905.60767939]
13318,[5879.08822882]
13439,[5830.22941643]
13513,[5787.48456865]
13569,[5780.55844313]
13589,[5721.52028789]
13611,[5707.59212575]
13615,[5658.30219034]
13619,[5453.74388447]
13818,[5355.03929848]
13866,[5346.30115274]
13897,[5330.49415506]
13922,[5311.64103998]
13994,[5263.52814115]
14002,[5217.45363817]
14020,[5180.49533704]
14083,[5153.28044227]
14101,[5132.59862591]
14149,[5021.50736581]
14176,[4951.11662793]
14226,[4900.78714951]
14274,[4879.13745295]
14366,[4875.30354913]
14437,[4864.52417521]
14442,[4789.69897445]
14444,[4785.44669234]
14466,[4772.19101433]
14502,[4742.98257877]
14555,[4727.41336552]
14563,[4714.21304568]
14602,[4685.32747629]
14631,[4658.22461433]
14664,[4608.57018632]
14704,[4549.93687305]
14823,[4535.63711033]
14926,[4521.38379458]
14999,[4479.47733997]
