Evaluations,Fitness
1,226825.10303962498
394,170661.7852255014
1058,169286.88105736978
1165,127182.61802258724
1508,126461.18327400478
1703,89926.16636348167
1863,68659.3651627985
2172,59405.93466148128
2504,44265.93303904108
2577,34223.839314499826
3057,33450.08564628072
3219,33400.290046787966
3234,32814.13560864157
3324,24469.410584934998
3599,21990.59561273797
3783,21737.19423509534
3800,21536.269619867493
3972,21377.578716730408
4046,20984.67049016339
4060,20184.411998007152
4068,19600.125327131333
4130,18829.419105327135
4164,18471.394457529128
4238,17989.109964131017
4459,17988.988306293297
4522,17944.16993964187
4633,17151.245059043606
4724,15889.943167045818
4743,15621.27435635192
4851,15144.813233127761
5054,15082.488207072922
5136,14989.659735360374
5171,14306.290717286372
5296,13893.035698980899
5496,13890.464409129612
5532,13352.403771337
5644,13272.890499329162
5703,12930.763925376255
5879,12801.610759371702
5967,12392.014579980732
6128,12161.874055846358
6331,11901.419915297214
6449,11637.820551911267
6499,11387.065221944813
6618,11372.572559616965
6719,11249.599196125713
6720,11198.904011348439
6796,11030.848135712919
6801,10850.806872924777
6815,10694.307345054971
6901,10568.263586005518
6954,10470.367030723619
6969,10429.462693954625
7067,10334.812803807323
7116,10270.467560801333
7171,10153.9996760963
7216,9957.5002803152
7275,9791.06081884485
7402,9716.623999757976
7435,9662.68258362685
7462,9633.83545541149
7499,9352.306785574765
7616,9344.577244108039
7699,9308.218314081842
7720,9132.228711443437
7762,9011.269993250455
7818,8846.744917603484
7873,8645.604206765536
8076,8590.75588913524
8180,8272.110771847949
8286,8212.509091534823
8327,8174.920899431427
8333,8108.687378470843
8348,8047.189751421958
8358,7652.544537427329
8684,7538.986768574395
8742,7527.373921005127
8766,7496.575006157418
8822,7438.583601149607
8917,7387.688333577459
8994,7374.0132072344195
9019,7355.234104131804
9087,7306.771200710802
9178,7264.962088634278
9194,7264.3933197197775
9268,7230.19760883504
9322,7199.18152887435
9398,7117.178254773722
9482,7110.864024709274
9509,7081.535680421158
9551,7062.869462319653
9588,7020.157563299461
9657,6914.0780342674425
9820,6895.634260579936
9838,6886.852439432217
9875,6816.709835717726
9933,6753.110669424309
10160,6686.958031900887
10199,6672.4491416137735
10202,6664.022082819093
10310,6662.540308386964
10319,6629.900826748249
10381,6619.098076208445
10384,6609.084044338689
10440,6541.3722668900045
10455,6539.82583457151
10486,6537.756507914076
10507,6491.088795290882
10653,6463.925214126711
10679,6439.954661972907
10727,6393.761534691682
10756,6364.091601607394
10769,6343.897387711312
10821,6341.689206901448
10828,6198.049923816359
11129,6163.435864553751
11206,6079.744859670488
11252,6006.802070559084
11261,5934.4355632797315
11324,5914.926279048197
11390,5892.911831507108
11413,5830.550014667473
11591,5791.211602791984
11595,5783.361792712456
11622,5782.718382288157
11626,5766.692877471876
11670,5725.608178832696
11824,5671.170180204001
12027,5665.102815598055
12046,5619.1304302355065
12061,5600.156152064365
12068,5575.599443509869
12126,5530.268723074284
12222,5479.698973366909
12237,5463.696167525735
12295,5411.457506409374
12374,5376.8705051795605
12389,5359.398434801299
12431,5330.185786941142
12493,5282.677631511577
12494,5252.2961080988
12636,5247.2652120779585
12642,5179.003091407908
12724,5165.743647892589
12741,5161.491017205507
12816,5143.81878422234
12839,5126.677844093908
12854,5114.007467524315
12873,5091.6004321485125
13001,5090.722095162454
13007,5082.61155211616
13083,5057.271845323414
13104,5056.627240117084
13109,5047.377229060478
13142,5025.748427828557
13146,5023.64080711162
13160,5005.166925020178
13192,4981.444006118375
13253,4906.990887617947
13342,4903.537087526941
13412,4882.69622114289
13441,4854.871725478285
13561,4839.947656281094
13713,4800.529899617975
13725,4762.8857631623605
13854,4732.727312621175
13886,4713.716051755436
13908,4701.5301220398605
13976,4698.959382845197
14024,4659.367133295473
14084,4658.675576356164
14124,4648.545690990134
14198,4643.373220447924
14225,4611.155363426362
14413,4599.7296829082015
14515,4565.724532932958
14545,4555.992734651752
14650,4542.8631082582215
14713,4534.2675414176165
14798,4531.825442556813
14832,4521.601741203355
14833,4500.442508349167
14864,4465.142817843957
