Evaluations,Fitness
1,39989.042981
2,114.683883
19,71.847356
22,65.352968
41,64.417453
104,27.846050
141,12.931643
227,10.114576
232,8.935680
255,7.821912
377,6.640682
431,6.088545
480,4.451861
502,4.325910
521,3.081222
1045,3.029111
1622,3.010453
1672,3.008557
1790,3.008281
1882,3.003681
2152,3.003080
3268,3.001771
4111,3.001309
4200,3.000900
4368,3.000817
4601,3.000127
4691,3.000027
6503,3.000014
6582,3.000003
8071,3.000003
9078,3.000002
9304,3.000002
9342,3.000002
9690,3.000001
10345,3.000000
10435,3.000000
10520,3.000000
10594,3.000000
11906,3.000000
12052,3.000000
12381,3.000000
13543,3.000000
14107,3.000000
14604,3.000000
