Evaluations,Fitness
1,392814.626005
2,311618.672386
7,300687.890164
10,240875.236857
23,231796.310239
28,230955.079895
1082,230403.143770
1113,229003.038049
1114,225272.236962
1129,221390.377473
1141,217036.824610
1144,212388.914395
1175,211438.393375
1183,206921.434946
1202,200161.361817
1210,199250.831043
1214,190207.139667
1241,188276.687652
1251,187005.673425
1262,180170.682554
1266,178110.590578
1291,175695.529031
1296,169149.069547
1297,168457.096437
1321,159237.465566
1323,150287.204837
1329,147109.607494
1364,146609.654042
1366,145257.823218
1381,143000.301050
1391,140716.994033
1396,127632.263138
1411,125755.731295
1417,123047.775875
1421,122328.778535
1444,122051.406027
1449,114466.751635
1462,113303.287695
1480,100883.052364
1485,96832.288512
1503,90113.944760
1538,88921.865242
1541,88854.948289
1561,83065.970780
1563,82931.689800
1566,79060.214982
1573,71575.051642
1596,70382.857226
1610,68675.932747
1636,64709.550912
1722,62327.091594
1816,62089.161545
1872,59561.434725
1904,45836.273595
1967,45143.908572
2000,35663.433533
2140,35136.728870
2182,29907.773416
2206,28813.858369
2231,25637.866572
2259,24287.957866
2293,23483.082374
2308,23347.026272
2313,22316.770761
2320,22222.477646
2347,19294.112957
2412,18431.695880
2432,18129.471617
2443,17388.140503
2451,14381.269284
2464,13499.405171
2473,8567.240363
2678,8516.418374
2686,8255.529724
2706,7937.632229
2708,7320.876196
2731,6882.901190
2752,6673.310381
2771,6034.822314
2793,5994.424071
2816,5612.170347
2838,4828.330610
2853,4505.963431
2885,4398.283484
2918,4087.513437
2957,3694.836206
2976,3660.125369
3011,3415.996988
3036,2880.079372
3117,2711.174488
3126,2673.438803
3156,2640.933282
3213,2487.727270
3231,2189.239725
3297,2058.060734
3358,1676.358305
3397,1469.483889
3495,1182.938792
3542,1149.695642
3571,1149.531481
3572,1020.418748
3608,964.044542
3634,870.947864
3647,754.327769
3696,740.576585
3723,727.073449
3724,690.170884
3729,648.992054
3740,555.503940
3875,553.319603
3919,491.009533
3950,465.149284
3962,421.938256
4013,403.262978
4043,307.920298
4119,235.773721
4180,230.220316
4235,192.804880
4261,190.022649
4267,176.314901
4301,167.042831
4330,162.206644
4395,119.861772
4468,112.704730
4568,102.427480
4595,89.926388
4637,80.194986
4652,72.247652
4782,68.972252
4802,62.949318
4861,55.408808
4865,41.646297
4950,39.013160
5037,36.963201
5099,36.372651
5125,36.126005
5152,30.462941
5173,27.284305
5189,21.258495
5296,20.829008
5298,17.088234
5404,16.606217
5411,16.275915
5413,15.317173
5479,14.662383
5492,14.100291
5516,13.938269
5538,13.501784
5542,12.780135
5562,12.108491
5576,11.980211
5601,10.196792
5637,9.831847
5645,9.613204
5697,6.595155
5812,6.522430
5828,6.062292
5900,5.801817
5925,5.624586
5932,5.211237
5957,5.090789
5971,4.823289
5974,3.818255
6087,3.275220
6105,3.244953
6137,3.098586
6161,2.840752
6192,2.648431
6200,2.393452
6268,1.929079
6336,1.707762
6342,1.594210
6404,1.555703
6423,1.509982
6426,1.213148
6429,1.201038
6458,1.143582
6478,1.044125
6560,0.974859
6603,0.839020
6696,0.828827
6712,0.746692
6742,0.700127
6813,0.641246
6843,0.572201
6940,0.454877
7019,0.418061
7038,0.415484
7061,0.330134
