Evaluations,Fitness
1,476.54250261170563
3,443.56721545284444
5,364.4055710882922
16,13.778580589324303
149,12.670967747354224
274,7.874937182053295
414,5.745738648614953
458,5.100587471136293
547,5.055285686059494
569,3.791551018526109
757,3.6607138353733535
873,3.294696291963927
904,2.991757665869799
1084,2.9823875588014364
1116,2.982326899329641
1135,2.982277182592216
1417,2.982198394360552
1484,2.678931752187972
1994,2.0224285644494437
2498,1.274776607968394
4372,1.1940143081210184
5498,0.9986696486746168
14326,0.998012614085095
