Evaluations,Fitness
1,3031.707378
3,2998.575788
8,2857.068670
11,2649.947502
12,2510.406906
20,2502.210411
61,2407.383526
134,1934.830734
180,1830.259133
237,1824.964020
280,1822.900744
305,1740.029834
429,1653.092124
451,1620.978541
459,1486.904533
485,1359.991338
529,1219.123898
607,1162.365200
740,1064.949264
831,1022.482179
890,961.507395
1131,689.076126
1260,658.219628
1550,633.328450
1733,589.617744
1791,542.900540
1939,520.196575
1966,468.014866
1981,464.371363
2137,457.847368
2156,409.634311
2243,407.890304
2254,395.889025
2584,366.478648
2639,307.545676
2893,301.953661
2996,276.338594
3375,275.293595
3385,262.003841
3508,246.511207
3603,226.039394
3817,211.948058
4016,209.968962
4047,191.673760
4353,173.347917
4511,166.421438
4639,164.112974
4668,149.936218
4897,143.307135
4965,127.134583
5127,126.269729
5290,118.406950
5295,112.260588
5366,110.981900
5465,108.179114
5479,103.532324
5755,94.729044
5979,78.263335
6073,76.690393
6339,76.180965
6346,71.749770
6358,61.791533
6617,48.667568
7390,48.262274
7446,47.106170
7497,44.893147
7734,40.748074
7792,39.263163
7853,38.713010
7925,38.477049
7953,37.827504
7996,37.387116
8071,31.966682
8096,31.787782
8347,25.575260
8436,24.787685
8568,22.043496
8826,21.707372
8981,21.096795
9025,19.552844
9050,19.449601
9235,18.006542
9258,17.031324
9474,16.171018
9520,15.654125
9530,15.611306
9579,14.684192
9616,13.737587
9817,13.033559
9895,12.934373
9978,12.305847
10041,11.972511
10149,11.661638
10225,11.660506
10232,10.606601
10484,10.533372
10570,9.310232
10867,9.143791
10894,9.028096
10983,8.976535
10987,8.491700
11187,8.353887
11250,8.001867
11527,7.663595
11684,7.422026
11867,7.337607
11875,7.279828
11883,7.167272
11914,7.086908
11957,7.040249
11992,6.753859
12028,6.670903
12057,6.419162
12133,6.336931
12193,5.717446
12287,5.251649
12424,5.071800
12532,4.890209
12640,4.743564
12828,4.636255
12833,4.451513
12849,4.309342
13033,4.120693
13262,3.956076
13400,3.943735
13414,3.928746
13451,3.739674
13611,3.589988
13704,3.549106
13794,3.267051
13912,3.244408
13933,2.949457
14004,2.704028
14388,2.632846
14476,2.517000
14594,2.193947
14830,2.003054
