Evaluations,Fitness
1,1817900.7927738777
4,1336417.0127654162
8,616622.8081958952
12,484195.3636897816
157,364753.05941052915
443,354402.8833346746
484,268646.64648526954
550,265330.3948076018
682,250417.4225751453
685,217615.92778715744
695,194135.46158269193
1338,188889.65329370793
1394,156346.03913308302
1535,152150.28010266717
2379,106294.90224653929
5818,98542.48265814576
6325,95929.09499779152
6708,76118.97781482624
9448,63518.577765385606
10871,57925.49767754796
12228,52373.85689814297
12448,50007.66034308818
13580,43904.59274607653
14356,43038.43075745776
