Evaluations,Fitness
1,891524472.377665
2,844149335.033643
11,720729312.967943
33,694564465.303664
34,608702552.937876
96,575880613.051142
146,575005981.566532
468,574865758.219873
518,574058597.822132
592,571274671.264171
716,571221438.123873
964,569236671.744544
1129,547252198.542688
1172,546836107.410188
1250,546698041.868279
1317,543534116.730186
1441,535391597.671848
1499,527789096.551693
1510,521321585.578011
1636,519582962.953028
1708,519559832.337348
1763,519557979.252333
1788,508060592.020743
1813,507823262.552555
1870,505472711.364257
1937,505406067.362177
2118,502667682.601833
2161,445172048.100853
2285,416553985.657516
2399,411702600.408272
2490,410096447.435900
2557,410066512.935202
2615,408100138.696766
2681,408072702.042629
2805,407709301.341268
2862,406680347.294169
3109,386709249.668737
3232,350217471.923326
3301,346398282.541782
3399,336131838.246226
3425,334905672.415575
3510,331456615.246864
3673,322504143.084992
3729,322387987.724213
3763,315221692.044349
3854,311312496.165122
3921,310898832.526253
4011,310797287.315640
4169,309073513.519901
4255,309047941.217718
4417,307398453.733421
4476,306853586.086471
4597,306831394.654590
4665,305091941.114451
4720,304778182.306034
4789,304777583.372847
4846,251329639.941884
4881,247666547.786953
4913,246665605.680252
5001,241422500.392910
5117,241281830.250956
5213,213692326.904786
5342,212890497.689036
5464,211626426.505650
5491,209937188.631042
5710,209294165.929038
5736,196163406.866596
5761,195830203.010943
5838,182747570.929552
6262,180365245.258070
6401,180355046.683882
6457,169724444.369078
6525,169719537.536293
6599,169624107.278849
6732,169494801.598993
7078,169254046.370713
7199,169253709.628097
7227,167897531.552008
7517,167893537.026475
7844,167164084.870108
7945,167129158.263456
8096,166050360.335692
8192,165095636.848479
8226,164708200.770933
8261,164622502.334413
8565,139255259.712779
8723,139248261.421370
8841,129766122.515926
8968,129524226.988094
9005,129032027.343675
9129,129030801.453335
9235,129026542.677317
9307,128923780.402514
9459,128826940.676386
9486,128814358.878780
9681,128539196.530485
9749,128527593.749861
9831,118677786.692503
9856,117245643.787786
9926,117229599.904410
10346,117202832.147586
10674,117181018.536360
10706,117139266.500241
10864,117113746.509742
10916,103148953.514222
10967,103040027.846436
11233,102952069.315871
11289,102721812.603583
11357,102721242.769132
11415,95169092.888356
11444,95139869.490043
11541,94560738.460065
11609,93491824.673248
11687,72799023.952012
11836,72795524.372430
11857,71813493.466239
11935,71797697.400345
11951,69817443.615998
11981,69808937.499637
12035,69683658.696703
12284,69469905.995704
12406,69469734.897947
12423,69457705.183906
12477,69454884.569861
12554,69454820.172416
12656,69452669.178951
12679,69452528.083406
12849,69452248.669382
12926,69449844.020054
13029,69244180.920507
13097,67996969.040992
13276,67995598.100394
13345,67995000.494362
13425,67988797.464026
13648,67914195.040802
13677,67753969.649942
13713,67617935.138857
13769,65832069.915947
13859,61783131.439311
13937,55265078.401610
13961,55254312.825000
13965,51790205.002524
14020,51781014.665384
14039,51729892.506045
14064,51728835.847929
14089,48860711.993384
14190,48838841.827788
14264,47247100.069649
14285,47132544.706761
14309,30844739.855480
14402,30448143.922004
14424,29213622.882960
14461,29212781.402739
14513,28429006.921449
14527,28421537.017519
14650,26510103.780411
14665,26510092.700670
14787,26434972.450000
14802,26321705.795773
14957,25876125.328362
