Evaluations,Fitness
1,7107438.993223
57,7030527.254865
165,7004077.498192
186,6998269.217017
187,6903864.164260
205,6863809.241435
249,6419617.272662
292,6358745.270821
373,6357580.926445
421,6343705.585689
435,6230912.311872
497,6175059.912412
559,5966551.872132
658,5915529.340067
788,5911950.059455
807,5906696.380221
931,5906639.869927
1055,5892854.239452
1117,5892322.896743
1489,5814961.919126
1535,5781643.593417
1613,5772643.824696
1653,5770588.675003
1737,5754487.426789
1775,5747684.298795
1799,5708107.549688
1910,5705194.980107
1923,5483772.693517
2109,5480320.975438
2153,5478935.567986
2277,5392120.538336
2539,5287258.639192
2558,5176673.560249
2616,5129018.169720
2806,5127477.406736
2989,5105496.390765
3034,5104962.827088
3360,5102832.312018
3426,5097632.214570
3482,4996440.761064
3525,4995621.877843
3550,4959824.495205
3674,4878321.156824
3731,4875689.908062
3922,4875389.848082
3981,4847001.544188
4022,4706933.121573
4046,4561306.789358
4145,4561145.817802
4474,4494756.430048
4666,4453766.415228
4772,4322231.376616
4884,4282198.022636
4914,4270831.008739
5097,4270332.607583
5251,4231685.035021
5374,4162253.370576
5500,4154241.631597
5585,4154154.408856
5648,4152975.393070
5745,4136403.633879
5772,3953826.889112
5963,3825987.681960
6007,3825935.800284
6248,3640740.356313
6278,3175436.278467
6460,3175273.926231
6526,3146760.543339
6774,3143133.066928
6832,3047521.250713
7079,2969375.353981
7241,2922123.259103
7270,2812494.884904
7448,2721016.459516
7518,2717327.587000
7766,2708930.570650
7856,2559068.901943
7890,2250871.009515
8014,2250779.458740
8193,2250332.409158
8262,2250241.456227
8341,2250059.460249
8370,2183944.178360
8443,2081517.082171
8591,2080455.578741
8758,2074476.732697
8810,2066239.497587
8865,2058518.496195
8882,1971154.894738
8936,1897711.448260
9006,1896021.921469
9254,1896019.748384
9434,1895514.051780
9555,1884091.927161
9582,1883251.415394
9750,1777872.159682
10052,1774603.794953
10178,1774319.578108
10328,1774208.498042
10425,1773968.088973
10457,1773966.030968
10618,1751964.460918
10703,1739392.693699
10990,1647144.343760
11201,1639621.685323
11416,1639617.819290
11443,1637039.685189
11469,1637010.242068
11574,1634984.503791
11610,1631659.256946
11789,1631635.195055
11822,1576004.132235
12106,1575932.118861
12164,1575034.176514
12230,1558137.781342
12286,1553856.586376
12478,1517519.460243
12688,1500029.058319
12726,1496115.089825
12810,1496093.837646
12850,1496093.782880
12904,1481475.324069
13151,1476976.389311
13273,1476976.047162
13469,1430746.201288
13577,1430710.165211
13646,1402037.340056
13841,1401614.717780
13924,1392751.819892
14018,1310353.367479
14072,1307100.976264
14170,1289674.021741
14190,1289585.619521
14302,1288469.958888
14393,1275632.719669
14461,867637.424247
14585,867523.421004
14640,866017.216265
14709,861439.767570
14957,861273.448609
