Evaluations,Fitness
1,11378307.769811
2,10508708.155550
4,9857437.751754
5,8805852.061828
19,8478631.776052
24,7909986.468235
33,6858011.880147
79,5280206.819230
210,4977808.026723
249,4907318.873368
390,4416602.726663
485,4288287.493129
584,4045349.150949
610,3973118.907852
639,3548216.801569
726,3419961.857003
865,3199501.741647
970,2789789.386172
1124,2494116.868752
1205,2339547.850152
1309,2092498.485681
1467,1932489.862362
1617,1925523.329595
1631,1800647.814524
1679,1699920.173912
1846,1666366.163625
1865,1523744.269555
1984,1335609.183120
2043,1263723.634565
2176,1243499.675867
2319,1232851.823724
2353,1126517.604184
2428,1122742.038446
2443,1088562.029866
2520,1087657.108786
2577,1067406.697691
2588,995438.987363
2628,992823.913078
2702,988671.165689
2715,946518.358075
2887,910052.882549
2928,874978.721309
3007,857360.101471
3064,836475.659926
3160,835502.184678
3163,767154.235807
3211,757458.854280
3325,756918.477322
3348,751990.035566
3378,723162.469140
3474,704478.030586
3535,690014.151846
3575,688764.864397
3600,682304.514536
3606,677940.220623
3634,629074.952001
3738,607242.027988
3850,587660.285517
4049,580684.401588
4053,578441.876232
4114,558009.709640
4128,535813.229423
4208,532085.032508
4214,508405.711608
4337,481577.396184
4416,463292.315454
4516,459419.270937
4581,446022.391783
4700,438474.186034
4715,424858.705652
4792,416571.245920
4816,413425.621664
4861,351025.106815
5146,348116.255491
5208,346373.951452
5355,335540.861692
5360,328969.711988
5379,324200.788387
5471,316535.094852
5545,315257.327136
5556,314549.051037
5640,314089.448156
5646,312412.539929
5653,310510.925113
5655,306386.946270
5723,299279.040026
5789,297525.801623
5802,296857.772885
5808,283427.355352
5916,272006.557691
5947,268510.392466
6010,248554.271107
6213,243211.031951
6320,241042.139667
6342,237488.780664
6371,236692.651319
6391,231006.485820
6491,226027.857718
6510,220560.620216
6607,215609.938622
6626,215528.150558
6640,201360.012947
6653,199165.158956
6718,189075.688300
6748,184596.068312
6921,184307.789529
6928,173517.417226
7207,167919.168693
7221,158813.820215
7288,158514.750392
7314,140555.337762
7513,135687.143904
7612,135646.982502
7678,130823.978978
7688,129123.890008
7805,127316.678210
7836,109618.489064
7909,98256.797409
7916,94597.733480
8009,90944.073414
8070,90146.687785
8290,87821.864592
8322,82433.857222
8514,80303.254887
8588,75792.781852
8619,75553.105057
8679,74019.414315
8712,66789.177850
8902,66769.656616
8978,64992.729086
8990,62150.283156
9102,61600.904670
9142,54644.976451
9317,51747.851666
9396,51258.619281
9404,48642.081459
9619,45844.645401
9690,44782.696084
9784,42961.367304
9917,41933.749658
9959,37984.916779
10172,37099.617469
10334,36536.415556
10426,36018.697375
10498,35950.357014
10630,35626.435077
10649,34512.874800
10769,32572.735513
10906,31754.241439
10963,31143.932676
11220,29687.681674
11223,29465.401227
11333,28152.170870
11461,28089.683369
11469,26975.848870
11702,26523.283581
11748,21867.209986
12018,21864.073147
12126,21701.446536
12137,20611.913264
12156,20361.951084
12278,19371.060038
12298,19340.352617
12434,18982.003565
12506,17873.647651
12624,16989.617147
12689,16150.932476
12734,15435.802770
12943,15273.354129
13151,15223.770259
13402,13756.380832
13659,13316.460941
13766,13251.794888
14007,12851.600065
14020,12583.182851
14086,12418.924096
14211,11164.225872
14711,11137.501597
