Evaluations,Fitness
1,1370.8437383707978
3,1192.4948670102797
34,1141.461684208025
36,1022.7261957834394
75,860.9360858972545
155,792.4327774828116
215,736.6150713231135
287,729.7047586984565
314,681.9388304348713
455,657.8515770699331
498,604.2874822407578
548,587.2173472194481
999,573.7329180967056
1869,537.2842114775923
2348,491.6567702118689
6145,462.1779217226317
7197,449.60662747390376
8089,441.9691914858165
8243,422.33914313335515
8603,413.38017440424517
8645,412.0311228582018
8758,409.60801600523536
9589,403.10072979986376
9645,389.70439178272
10741,383.7009026902956
10851,374.04361972176696
11261,373.91698594757327
11664,373.20567363067585
11726,358.1365621980916
11810,354.5631931933705
11846,350.0403260101434
12012,343.7439109274984
12022,337.2789805590779
12309,326.71942881370194
12421,316.0849238947309
12724,315.3872823738503
12783,306.6381123241677
12847,306.34583943127245
12902,299.1504153479139
13150,294.72918478600315
13206,289.8983485115581
13211,273.5351585144269
13351,269.4611058747269
13389,266.9503066870162
13444,261.49560178334804
13493,257.38884666065434
13623,255.32077968505257
13770,254.78003372577018
13885,254.38434995522834
14038,251.78617359443564
14043,251.6559819150043
14065,248.60088830148595
14149,248.4045577288569
14163,247.2995338427105
14174,244.54233359909745
14177,241.44591440838337
14276,239.8591238583037
14277,239.31922542655474
14318,236.99325763936463
14412,236.73783108808237
14429,235.8752624064512
14436,235.44389316341392
14440,234.32565206957975
14484,233.68447395618347
14518,233.37489151237594
14543,233.16801693684243
14548,232.76273910500686
14574,231.91252558470603
14582,231.6254352699549
14602,231.5662903687624
14612,231.10550383236216
14642,230.22672062733602
14648,230.12130879084634
14651,229.9845594088908
14671,228.62344927167817
14726,228.51844647446927
14745,228.18827890241863
14754,227.7269149324057
14769,227.27197599955554
14791,226.93625426351207
14807,226.91959348288987
14832,226.89221481925824
14845,226.4718953086043
14855,226.4392616271461
14858,226.41273229660595
14860,226.26886603861806
14880,226.15212091870802
14888,226.05349599175798
14912,226.05233888184773
14917,226.0284536119721
14924,225.8517807514395
14938,225.82918875071016
14943,225.78309538774272
14951,225.77484971861946
14962,225.74950860825123
14971,225.65779331438046
