Evaluations,Fitness
1,10921655.731826
2,7757517.247066
9,6716716.687493
32,6324728.935675
37,5457366.354430
56,4258177.601225
74,4180297.844074
81,4087974.108070
92,3694468.595065
99,3573435.387215
121,3558564.745412
145,3541730.888603
147,2958228.823341
151,2880704.404174
166,2825189.819916
181,2568983.402792
213,2444118.899053
239,2295767.279968
245,2000923.287222
256,1977983.712723
311,1677151.994880
405,1471305.583675
543,1467514.789711
557,1421203.817732
571,1411640.439801
577,1161798.261551
733,1130548.678285
756,1112903.110633
767,973673.562754
814,884935.389397
890,765081.033509
1079,744094.536489
1172,719192.181088
1239,620342.770457
2781,605931.865100
2857,586078.371949
3613,569068.315324
6000,556992.207757
6836,554381.070298
6912,554343.927605
6913,543864.628895
7139,538209.651488
7366,527610.680126
7569,508799.406969
7661,497396.636321
8345,497037.853213
8382,492073.783736
8408,468477.840885
9022,459894.933392
9158,453409.390121
9190,453137.606192
9258,449122.396918
9349,434413.246277
9601,431689.721210
9728,431652.709687
9780,428834.684828
9935,426543.680166
10196,420528.062315
10352,414966.624700
10559,414495.440562
10738,410434.055331
10741,401718.882097
11366,398062.971473
11728,395921.883570
12030,395743.537919
12104,392097.461546
12451,390519.887106
12514,388276.946172
12758,387884.972048
12839,387712.465615
12872,387061.437259
12894,384946.853832
13123,384054.694478
13132,383089.080024
13179,382777.765301
13235,382770.955159
13301,382710.370947
13340,382042.264552
13359,381503.859922
13434,381341.678870
13516,380773.744060
13627,380656.461796
13714,380650.151491
13731,379860.751864
14056,379512.899738
14063,379400.869849
14117,379335.003337
14167,379196.343513
14185,379074.978017
14203,378977.366458
14231,378714.335731
14261,378674.981867
14269,378470.732758
14375,378335.081838
14405,378291.792325
14441,378250.266592
14446,378158.886077
14537,378012.431718
14620,377996.753941
14646,377947.362657
14709,377944.210756
14732,377934.205721
14770,377930.962098
14781,377921.940156
14804,377880.152882
14805,377871.551060
14817,377864.412918
14837,377843.942187
14863,377843.139864
14871,377840.917944
14874,377837.342474
14885,377815.984278
14899,377813.585771
14912,377807.486078
14915,377806.571299
14928,377799.508724
14933,377797.707721
14941,377794.529365
14943,377789.301168
14947,377788.506204
14963,377784.368889
14974,377783.902746
14975,377783.249457
14976,377780.991993
14979,377777.603255
