Evaluations,Fitness
1,(2044.7722805963233,)
2,(1747.2503205631053,)
7,(1274.3494379205986,)
93,(1041.052894967351,)
203,(1030.2239910531473,)
217,(740.4825271559961,)
218,(672.1914910010456,)
226,(622.0081522829963,)
298,(529.7481596060471,)
391,(487.1836144127919,)
455,(463.43989715662735,)
527,(422.5487302968018,)
547,(354.1627725295633,)
664,(327.41240575075363,)
674,(250.60124665644074,)
844,(245.80394060688218,)
866,(241.52861426327289,)
868,(232.99513488356473,)
880,(224.6003342012483,)
948,(220.44435025110255,)
970,(215.42081468236674,)
1014,(203.919906889106,)
1020,(195.28640608407505,)
1038,(181.9239987905268,)
1105,(174.3937578789667,)
1130,(170.05396120115134,)
1153,(165.9564500105399,)
1198,(165.4048582610963,)
1202,(165.219421744347,)
1261,(150.0410461948681,)
1274,(137.28727746439694,)
1302,(136.03216376252522,)
1374,(131.8275448681476,)
1390,(128.91893972023308,)
1419,(122.78735089895036,)
1449,(117.6663014967574,)
1506,(117.20982706703677,)
1516,(117.14614504386226,)
1528,(110.85802367444538,)
1626,(107.93254404659973,)
1651,(103.96579911692132,)
1710,(98.87266961193627,)
1732,(95.23618579711325,)
1744,(94.28428801961527,)
1845,(93.68888963726297,)
1862,(92.94454667602497,)
1907,(87.21063336532536,)
1931,(87.07426204869654,)
1970,(86.55997413867821,)
1978,(85.73038911531538,)
1990,(78.84629267520687,)
2044,(77.19537185904532,)
2123,(76.36346083556177,)
2168,(75.83684400501556,)
2222,(75.46064822238722,)
2274,(72.027384272572,)
2295,(71.88746822701785,)
2338,(71.55305235896796,)
2369,(70.80487242404043,)
2424,(70.46638968755435,)
2452,(69.20829099833094,)
2459,(68.36235916801526,)
2488,(66.73274220938721,)
2578,(65.20186313168242,)
2664,(63.75398957218297,)
2684,(62.753565213498725,)
2731,(62.68024456978908,)
2740,(62.491385573885374,)
2760,(61.97888386208645,)
2772,(60.454228122482384,)
2841,(60.42277514675366,)
2866,(59.73062786608024,)
2888,(58.65659733079191,)
2923,(57.983100049315574,)
2936,(56.19842492531475,)
2960,(55.826599895896855,)
3030,(55.70707120144932,)
3063,(55.522670098281345,)
3083,(55.52196977159147,)
3087,(53.882943392935495,)
3134,(53.80425120321278,)
3147,(53.627054575563086,)
3175,(53.32174067566844,)
3187,(52.99654928535122,)
3219,(52.61863303949268,)
3230,(52.328288822076736,)
3248,(52.01057358366577,)
3270,(51.19386162901386,)
3319,(50.86233115500833,)
3328,(50.82155756255306,)
3348,(50.60942686469448,)
3351,(49.67289528034764,)
3371,(48.77642112105135,)
3424,(48.348478583750385,)
3428,(46.994124357671836,)
3458,(45.843409487086596,)
3500,(45.35343819095888,)
3513,(44.286535101828434,)
3588,(42.558492308715245,)
3680,(42.375398996883725,)
3691,(41.2593424611083,)
3755,(40.69439250982654,)
3760,(40.58211735802825,)
3784,(40.53700019702319,)
3797,(39.904348092308325,)
3888,(39.363646005378584,)
3895,(38.87239184978964,)
3949,(38.253005627901324,)
4061,(37.8505514944063,)
4065,(37.432229979028556,)
4133,(37.3437013087179,)
4141,(37.151874262904784,)
4206,(37.06632665324416,)
4221,(36.63095429543969,)
4237,(36.157040181260435,)
4283,(35.359519597630076,)
4320,(35.01239438105399,)
4347,(34.74829883569668,)
4404,(34.46973039576019,)
4409,(34.44377392309112,)
4417,(34.304477307492455,)
4424,(34.3028678418766,)
4475,(34.07815133717989,)
4480,(33.939321291707536,)
4518,(33.927263587797725,)
4524,(33.75845155116272,)
4534,(33.39507621317176,)
4594,(33.35466214040421,)
4620,(32.876678212852,)
4657,(32.726771235482374,)
4737,(32.512706395046365,)
4740,(32.12846609278547,)
4753,(32.08848199010876,)
4760,(31.7910238662084,)
4872,(31.6671720367205,)
4905,(31.59145606839787,)
4923,(31.587885318521405,)
4924,(31.289400122775156,)
4936,(31.028100204532702,)
4947,(30.906176215042898,)
4983,(30.84458810544021,)
5054,(30.74228039752367,)
5072,(30.56220753913128,)
5081,(30.552018569977857,)
5101,(30.03585223273224,)
5185,(29.918065599048518,)
5226,(29.823583880965028,)
5251,(29.582523249435017,)
5263,(29.14764799477238,)
5330,(29.053567057925004,)
5343,(28.939202571027046,)
5389,(28.12963594515477,)
5471,(28.124433270764598,)
5473,(27.9667223010215,)
5487,(27.835498967646082,)
5494,(27.61976598125839,)
5520,(27.599375474257496,)
5553,(27.404504624639937,)
5559,(27.367672395532658,)
5583,(27.292398979590676,)
5606,(27.214011575590447,)
5652,(26.93861151234318,)
5676,(26.808025395539786,)
5702,(26.58603425347241,)
5706,(26.300058702507815,)
5788,(26.24138761180664,)
5800,(25.804411305513565,)
5830,(25.284159417683032,)
5884,(25.181455776802572,)
5932,(25.082177282134282,)
5944,(24.83095147446807,)
6009,(24.467516712508704,)
6039,(24.362236555114176,)
6050,(24.250459360666685,)
6079,(24.016475515857834,)
6146,(24.000865970824453,)
6167,(23.900319367036257,)
6179,(23.79610858350461,)
6183,(23.652381586108934,)
6203,(23.596658094502533,)
6205,(23.441094972753834,)
6221,(23.257770328466023,)
6275,(23.12856680279592,)
6294,(23.029558325381423,)
