Evaluations,Fitness
1,32148.9
2,30952.8
4,348.929
8,323.98
20,94.9215
23,18.3743
101,6.68407
153,3.34923
211,3.12681
253,3.11249
283,3.05605
309,3.01641
391,3.01139
403,3.01129
432,3.00341
458,3.00053
464,3.00035
531,3.00032
541,3.0002
548,3.00013
558,3.00002
586,3.00001
609,3
663,3
672,3
698,3
711,3
715,3
724,3
755,3
756,3
782,3
838,3
