Evaluations,Fitness
100,581271.173726
200,542185.600875
300,450012.676781
400,369005.191517
800,334209.076716
900,322430.091469
1100,309276.129954
1200,258444.268926
1300,229770.429251
1600,226922.983157
1900,217717.619136
2300,215843.955861
2400,199543.020427
2700,184907.685973
2800,182446.617812
2900,181405.948483
3000,171163.923509
3100,165644.709796
3200,156874.318203
3400,156540.915430
3500,152847.672584
3600,152847.672584
3800,151924.887841
3900,151003.767394
4100,150686.319741
4200,150211.946306
4400,149649.122865
4500,149549.404110
4600,149548.895772
4700,149522.234799
4800,149421.462463
4900,149275.875497
5000,149122.258182
5100,149102.664236
5200,148739.043329
5300,148574.419448
5400,148510.573631
5500,148462.600083
5600,146184.685729
5800,145578.634818
5900,145428.867840
6000,143569.225946
6100,143157.109514
6200,142650.735370
6300,142411.518387
6400,142053.224749
6500,141366.424761
6600,141028.597052
6700,140692.467262
6800,140441.544219
6900,140385.336545
7000,140257.989652
7100,140043.440072
7200,139909.396509
7400,139899.711868
7500,139868.751568
7600,139743.876668
7700,139727.886131
7800,138586.769857
7900,138568.273582
8000,138539.595896
8100,138520.984541
8200,138474.359486
8300,137253.723315
8400,136934.020514
8500,136801.104384
8700,136709.088139
8800,136685.730327
8900,136263.890024
9100,136115.229137
9200,136001.339527
9300,135187.548903
9400,135187.331243
9500,134894.864098
9600,134651.126702
9700,134308.611219
9800,134301.980479
9900,134277.017153
10000,133813.250865
10200,133806.273658
10300,133787.610149
10400,133656.799373
10500,133653.800754
10600,133581.777735
10700,133521.264379
10900,133516.965628
11000,131944.380752
11100,131931.875647
11200,131925.291100
11300,131921.021498
11400,131854.864926
11500,131833.196251
11600,131816.698450
11700,131805.562542
11800,131482.317449
11900,131473.024285
12000,131451.638251
12100,131398.729505
12200,125234.222568
12300,124927.559262
12400,124912.842677
12500,124411.757892
12600,124070.876529
12700,122710.925617
12900,122640.203270
13000,122399.217316
13100,122333.777428
13200,121939.211865
13300,121873.209677
13400,121770.514094
13500,121268.506605
13600,121034.588999
13800,120658.369423
13900,118860.680202
14000,118727.390719
14200,118205.272446
14300,118068.244119
14500,117756.520467
14600,117680.019463
14700,117605.002903
14800,117528.069275
