Evaluations,Fitness
1,286637.289768
15,278681.120680
22,271460.878193
35,262788.251274
42,224585.748538
62,219752.424213
265,218847.032397
437,217567.111355
543,214763.244147
687,212125.937584
937,211896.740575
1048,206689.962323
1187,206489.399055
1437,202052.655185
1523,201708.559585
1687,201563.709904
2038,197518.731488
2773,192681.843281
2861,191652.133820
3423,191402.310402
3673,184997.509677
4097,184608.965539
4423,184331.370620
4673,181538.789485
4790,181228.301006
4923,174713.639841
5013,174110.238655
5064,172797.477165
5173,171971.167930
5277,171967.716757
5344,171760.560484
5667,170109.678821
5820,168490.992862
5862,168169.689612
6033,166672.473896
6308,166594.511881
6417,160743.950096
6917,159643.425997
7041,155826.996246
7340,155741.858954
7417,155087.090901
7917,153661.939589
8014,153415.846913
8564,151705.139083
8616,151467.709496
8667,151309.494566
8917,144873.497747
9044,142570.500358
9083,141959.211921
9167,141920.181130
9417,133751.569791
9506,133644.293374
9568,133338.478623
9667,133326.225936
9917,133325.606012
10602,132492.197699
10619,128988.849841
10923,127804.417220
11326,127606.191974
11559,127496.251110
11673,127486.601910
12012,124738.812434
12336,123547.183978
12559,123532.942572
12569,123214.167286
12618,123018.524358
12923,122557.716890
13765,117755.593491
13800,117717.022392
14017,116783.181058
14173,114147.283063
14314,113675.181099
14673,111857.987336
14858,111701.373799
