Evaluations,Fitness
1,21.470914
2,21.425398
3,21.367795
11,21.311749
17,21.280662
48,21.206174
85,20.959738
1742,20.927198
1903,20.880106
2189,20.776425
2689,20.663099
3666,20.649346
3890,20.617286
4030,20.563760
4144,20.171197
5888,20.046396
6198,19.882071
7424,19.817292
7436,19.678860
7886,19.506015
8221,19.198282
8971,18.882236
9428,18.854161
10591,18.790257
11089,18.720167
11503,18.614973
11700,18.375891
11760,18.321083
12200,18.251679
14185,18.152002
14234,17.943653
