Evaluations,Fitness
1,208.844593
3,30.166567
14,0.621231
23,-0.466574
95,-0.739308
107,-0.859156
243,-0.903946
369,-1.031213
819,-1.031531
1067,-1.031546
1127,-1.031574
1299,-1.031618
1389,-1.031627
1779,-1.031628
1899,-1.031628
2026,-1.031628
2116,-1.031628
2617,-1.031628
2917,-1.031628
3609,-1.031628
3849,-1.031628
4057,-1.031628
4385,-1.031628
4659,-1.031628
4775,-1.031628
4835,-1.031628
4869,-1.031628
4895,-1.031628
4989,-1.031628
5319,-1.031628
5349,-1.031628
5379,-1.031628
5409,-1.031628
5439,-1.031628
5469,-1.031628
5499,-1.031628
5529,-1.031628
5559,-1.031628
5589,-1.031628
5619,-1.031628
5649,-1.031628
5679,-1.031628
5709,-1.031628
5739,-1.031628
5806,-1.031628
5919,-1.031628
5956,-1.031628
6136,-1.031628
6526,-1.031628
6826,-1.031628
7066,-1.031628
9665,-1.031628
