Evaluations,Fitness
1,194093294.75071967
2,171636176.95303532
24,166723182.73558542
47,163794674.84206188
60,126883112.69904202
294,125763092.34184957
361,124999703.68833289
380,123159936.22438782
474,120771014.17970967
561,118868659.36083174
574,117383033.19898614
576,110435409.27317345
715,108327278.82263322
946,106038764.05008106
967,98595297.10518722
1208,97920476.82311644
1236,91017048.01839742
1339,86880939.03544755
1478,86784043.13822569
1522,71238607.82636696
1955,70977150.9373671
1966,70554648.79167137
2007,70251017.45742047
2088,69573510.47165877
2205,69005084.51980515
2280,68265292.59349753
2389,67892098.1728704
2509,67153363.27571313
2592,66733149.48539519
2736,64991879.966485664
2750,63718126.581041045
3026,60254499.106052406
3043,59465505.48299049
3131,54594811.72066234
3215,54154836.77181113
3418,53406416.63936965
3715,52591020.63512433
4147,52464292.45524066
4206,52444556.603432335
4214,50496051.752893545
4617,48387983.39693935
4935,47639563.264497876
5009,47553818.28745149
5074,47503464.787769996
5187,47117630.22295392
5273,45491399.3807537
5383,45193756.68675591
5595,43785022.84950224
5836,43749953.86947923
6071,43720974.94968036
6272,43443742.05422129
6364,43439929.59497136
7677,42529975.06667074
8426,42308306.287439264
8764,41928692.72231468
9025,41171611.46574726
9303,40060940.83432505
9426,40046955.61919704
9528,39940081.48548521
9716,39939948.85784988
9904,38385250.98433927
10515,38278376.85062744
12057,38233787.56949446
12185,37954979.610757776
13710,37829409.26738301
13911,37261475.42138862
14211,36435098.7857199
14697,36214912.9568637
14745,36211833.40868841
