Evaluations,Fitness
1,-2.136838
19,-2.156893
23,-2.328553
25,-3.006552
68,-3.693356
282,-3.741624
352,-3.760017
418,-3.764604
660,-3.792942
691,-3.825037
817,-3.825866
856,-3.844017
889,-3.856833
2925,-3.859630
7222,-3.859936
9728,-3.860207
11433,-3.860240
13244,-3.860571
13783,-3.860591
14272,-3.860661
14316,-3.860710
14621,-3.860767
14657,-3.860815
14700,-3.860858
14947,-3.860858
14955,-3.860859
14956,-3.860861
14971,-3.860862
14973,-3.860862
14975,-3.860862
14976,-3.860862
