Evaluations,Fitness
1,2005.477553
2,1515.406578
11,1513.076242
36,1420.141728
50,1370.996947
193,1259.056525
272,1258.751075
354,1180.832249
419,1127.982173
459,1072.683697
785,915.946292
1153,721.262359
1608,531.321538
1890,486.844153
2081,325.920087
2303,312.386203
2630,293.004205
2713,286.627259
2803,274.797395
3042,262.315428
3062,256.235085
3383,244.595369
3421,239.699901
3552,221.836951
3660,206.591541
4023,182.599535
4171,170.921816
4369,155.251394
4726,131.268544
5091,122.096538
5160,112.434068
5172,104.745402
5665,86.485620
6059,73.080749
6466,64.237509
6807,60.654539
6833,59.172072
7051,56.788707
7249,54.929099
7257,47.008498
7781,46.806925
7827,44.533547
8061,39.884041
8115,37.517580
8418,36.724157
8559,34.941781
8653,27.660148
9254,27.399484
9343,24.822790
9612,23.759153
9692,23.512485
9713,23.086645
9784,21.689215
9966,19.844568
10014,19.631814
10123,16.486562
10433,15.953612
10467,15.774958
10589,15.036894
11058,14.709382
11179,13.753119
11602,12.264537
11803,10.983871
11839,9.986541
12065,9.069527
12450,8.978672
12453,8.620087
12517,8.126103
12589,7.714941
12976,6.877936
13426,6.790676
13595,6.732952
13683,6.667375
13686,6.144071
13851,6.084526
13935,6.060503
14035,5.846297
14107,5.814799
14228,5.789032
14313,5.531334
14497,5.347376
14536,5.242255
14553,5.052465
14631,5.019014
14650,4.949713
14852,4.848607
14997,4.804794
